4.160000000000000142e+00,-8.996191026821470128e-06,-8.260766050151781579e-06,-6.703823113036614238e-06
4.165000000000000036e+00,-9.020316993414439642e-06,-8.261682852719445303e-06,-6.693675282288362924e-06
4.169999999999999929e+00,-9.018898903098665043e-06,-8.249619388346752624e-06,-6.671614857075301864e-06
4.174999999999999822e+00,-9.014386091772267132e-06,-8.237843900767077840e-06,-6.656951113737609814e-06
4.179999999999999716e+00,-9.025173591679810882e-06,-8.234720033078756537e-06,-6.644655335202259995e-06
4.185000000000000497e+00,-9.026056576479806783e-06,-8.227035849280149463e-06,-6.630461744573279114e-06
4.190000000000000391e+00,-9.034039745644792711e-06,-8.223861663705919482e-06,-6.615348860497122579e-06
4.195000000000000284e+00,-9.049671343655561002e-06,-8.225627304911263044e-06,-6.610167349358924152e-06
4.200000000000000178e+00,-9.063401632716428413e-06,-8.226459949241774768e-06,-6.600585724469713915e-06
4.205000000000000071e+00,-9.074875259219087047e-06,-8.226411050011833665e-06,-6.589730493830660815e-06
4.209999999999999964e+00,-9.086644595479004380e-06,-8.227557860296701912e-06,-6.580243173644543714e-06
4.214999999999999858e+00,-9.113888401781243748e-06,-8.238578226482745029e-06,-6.585939531187131869e-06
4.219999999999999751e+00,-9.127975488437391422e-06,-8.242544529143438597e-06,-6.583093940819778134e-06
4.224999999999999645e+00,-9.141308030790618597e-06,-8.247337525320515858e-06,-6.578418461335010355e-06
4.230000000000000426e+00,-9.153304488697349805e-06,-8.250839171117151175e-06,-6.573590923064528925e-06
4.235000000000000320e+00,-9.043266695346933136e-06,-8.203310697503729681e-06,-6.547760354453678665e-06
4.240000000000000213e+00,-9.033908535955547357e-06,-8.197343317512403862e-06,-6.549405846304754573e-06
4.245000000000000107e+00,-9.058543812785005433e-06,-8.206272540465772000e-06,-6.562087919922280960e-06
4.250000000000000000e+00,-9.072803369870177724e-06,-8.207237332995517254e-06,-6.561659757708414126e-06
4.254999999999999893e+00,-9.080472266030631791e-06,-8.207050767662878220e-06,-6.561736221267239949e-06
4.259999999999999787e+00,-9.096473410671892753e-06,-8.211828090256508602e-06,-6.560412966853399809e-06
4.264999999999999680e+00,-9.092290241879548668e-06,-8.207023425052087552e-06,-6.549229278297425055e-06
4.270000000000000462e+00,-9.116447872511015493e-06,-8.217991982500319340e-06,-6.562002269711841084e-06
4.275000000000000355e+00,-9.125448978849546428e-06,-8.221780008811573715e-06,-6.558683537435287144e-06
4.280000000000000249e+00,-9.134586537604771721e-06,-8.225331281420581627e-06,-6.555280470719627582e-06
4.285000000000000142e+00,-9.150994253325441430e-06,-8.233125879415736012e-06,-6.558720578581535011e-06
4.290000000000000036e+00,-9.164815511623402645e-06,-8.239526473390572240e-06,-6.563548401723370852e-06
4.294999999999999929e+00,-9.178171117941382893e-06,-8.245807087379756930e-06,-6.560953228601376988e-06
4.299999999999999822e+00,-9.183011741687615551e-06,-8.247710251347390928e-06,-6.554864304287830923e-06
4.304999999999999716e+00,-9.218274218237688218e-06,-8.267665998360895497e-06,-6.575699526057343040e-06
4.310000000000000497e+00,-9.211889494324811785e-06,-8.266259722239813830e-06,-6.570280150915964280e-06
4.315000000000000391e+00,-9.224473535222662700e-06,-8.274257349608492266e-06,-6.576710360350362006e-06
4.320000000000000284e+00,-9.231202311506035523e-06,-8.278318292419741963e-06,-6.575014245570655042e-06
4.325000000000000178e+00,-9.238235417468134737e-06,-8.282380172529182314e-06,-6.578935421175621562e-06
4.330000000000000071e+00,-9.234175599917134806e-06,-8.282537386349350894e-06,-6.577506825989408814e-06
4.334999999999999964e+00,-9.236891746295306969e-06,-8.286277588683567646e-06,-6.576257849640455930e-06
4.339999999999999858e+00,-9.246115544939053688e-06,-8.292441187317674641e-06,-6.575743305851031218e-06
4.344999999999999751e+00,-9.251757291548280465e-06,-8.297949176956012499e-06,-6.581420482253353241e-06
4.350000000000000533e+00,-9.252391008852200820e-06,-8.301179158545343766e-06,-6.583035738722088973e-06
4.355000000000000426e+00,-9.257252775883188312e-06,-8.305962569266219734e-06,-6.584450550030220229e-06
4.360000000000000320e+00,-9.266834869689794950e-06,-8.312219488396603884e-06,-6.592186301252948952e-06
4.365000000000000213e+00,-9.268919516383431866e-06,-8.315890647733638878e-06,-6.594878461785942244e-06
4.370000000000000107e+00,-9.279664699653381965e-06,-8.322006758970057982e-06,-6.596170179754703793e-06
4.375000000000000000e+00,-9.283459778582068048e-06,-8.325478188139458284e-06,-6.597612047028651230e-06
4.379999999999999893e+00,-9.291567164282792969e-06,-8.331805071493200048e-06,-6.606747831445071944e-06
4.384999999999999787e+00,-9.301297589430438252e-06,-8.338898507431087773e-06,-6.617148376291138640e-06
4.389999999999999680e+00,-9.299077336196014002e-06,-8.339329220373865566e-06,-6.613652704454136133e-06
4.395000000000000462e+00,-9.306377850875095434e-06,-8.344643522032135392e-06,-6.622235086366636835e-06
4.400000000000000355e+00,-9.327247905185726223e-06,-8.357528721746361732e-06,-6.637852528688685394e-06
4.405000000000000249e+00,-9.312973471821661383e-06,-8.353091681168053361e-06,-6.637993758548923332e-06
4.410000000000000142e+00,-9.328451588397647094e-06,-8.362451459059069722e-06,-6.646899430585584892e-06
4.415000000000000036e+00,-9.333410890818379286e-06,-8.367358699139055628e-06,-6.648259067304883798e-06
4.419999999999999929e+00,-9.202426826715442022e-06,-8.313829794401634437e-06,-6.616545799780741501e-06
4.424999999999999822e+00,-9.188505966302594930e-06,-8.308272446250180427e-06,-6.622102588518297928e-06
4.429999999999999716e+00,-9.207594803360802621e-06,-8.314768472109916478e-06,-6.643317656567517243e-06
4.435000000000000497e+00,-9.212163925814836354e-06,-8.315138972860750368e-06,-6.646604586782074347e-06
4.440000000000000391e+00,-9.208286290499361100e-06,-8.311272246825273370e-06,-6.643590492566193283e-06
4.445000000000000284e+00,-9.231631736943966317e-06,-8.322122362504137840e-06,-6.647577816036704152e-06
4.450000000000000178e+00,-9.238072023991800575e-06,-8.324101238333385494e-06,-6.645340784916102831e-06
4.455000000000000071e+00,-9.252581887698343283e-06,-8.330728931126096676e-06,-6.646467173045489110e-06
4.459999999999999964e+00,-9.265553199269697851e-06,-8.334926762901814708e-06,-6.642599315180738931e-06
4.464999999999999858e+00,-9.279194843713778633e-06,-8.340699027743586931e-06,-6.639143992779454130e-06
4.469999999999999751e+00,-9.294491163337916103e-06,-8.348833335357989916e-06,-6.642893886250590055e-06
4.475000000000000533e+00,-9.307549103574849249e-06,-8.355538859350533062e-06,-6.642249548370828766e-06
4.480000000000000426e+00,-9.318322281294853055e-06,-8.361331818393688109e-06,-6.641336665578416528e-06
4.485000000000000320e+00,-9.334231197033749088e-06,-8.370034714222564519e-06,-6.641500641194075533e-06
4.490000000000000213e+00,-9.349279082269082604e-06,-8.379532358416784941e-06,-6.642247060868301673e-06
4.495000000000000107e+00,-9.371584731310533259e-06,-8.392599893471744253e-06,-6.651740023977065430e-06
4.500000000000000000e+00,-9.377596751578736508e-06,-8.397597262883177844e-06,-6.655577363230759311e-06
4.504999999999999893e+00,-9.382553170304937706e-06,-8.402964114764391231e-06,-6.657423332707065335e-06
4.509999999999999787e+00,-9.395293458049433109e-06,-8.411571403749428270e-06,-6.659883551847592532e-06
4.514999999999999680e+00,-9.423264531725667771e-06,-8.427837473812502695e-06,-6.675324126826926840e-06
4.520000000000000462e+00,-9.429591525450550338e-06,-8.433607348551949538e-06,-6.681766219712613568e-06
4.525000000000000355e+00,-9.441169181454835764e-06,-8.441371706470608796e-06,-6.688842868822202481e-06
4.530000000000000249e+00,-9.442749922084332998e-06,-8.445438581502334312e-06,-6.688342896158354237e-06
4.535000000000000142e+00,-9.452765460467191195e-06,-8.452530610938907899e-06,-6.697016772926946972e-06
4.540000000000000036e+00,-9.463695339661846821e-06,-8.462217163341848687e-06,-6.707131719193979109e-06
4.544999999999999929e+00,-9.467954585889646040e-06,-8.467595572808215616e-06,-6.709243012360159922e-06
4.549999999999999822e+00,-9.482927907717698631e-06,-8.478007971254474304e-06,-6.721743624239977364e-06
4.554999999999999716e+00,-9.485764571856281069e-06,-8.481333819683411991e-06,-6.723019717574528999e-06
4.560000000000000497e+00,-9.489865551412237862e-06,-8.487008885634598942e-06,-6.729604362023775641e-06
4.565000000000000391e+00,-9.495319322575634230e-06,-8.491843891377984883e-06,-6.728464800652976257e-06
4.570000000000000284e+00,-9.505065181930522935e-06,-8.500349055555164371e-06,-6.736447235511462980e-06
4.575000000000000178e+00,-9.523432528668632983e-06,-8.512595838991011577e-06,-6.745306504345227242e-06
4.580000000000000071e+00,-9.402147565790122295e-06,-8.465218078860880670e-06,-6.722333271147131407e-06
4.584999999999999964e+00,-9.391475226587674336e-06,-8.462613514833518307e-06,-6.737129173355661612e-06
4.589999999999999858e+00,-9.400252522967771519e-06,-8.467255290335954905e-06,-6.747023422468978843e-06
4.594999999999999751e+00,-9.406953694916575038e-06,-8.469092651864343406e-06,-6.751416440833305704e-06
4.600000000000000533e+00,-9.416759778883368741e-06,-8.472814798441251761e-06,-6.750879375340977626e-06
4.605000000000000426e+00,-9.425682312214885082e-06,-8.477437336102874109e-06,-6.749165035514418368e-06
4.610000000000000320e+00,-9.439255611810813402e-06,-8.484380167048561437e-06,-6.747969678128657459e-06
4.615000000000000213e+00,-9.459942018660930920e-06,-8.493856800952091394e-06,-6.754330292319479704e-06
4.620000000000000107e+00,-1.193522846939124656e-06,1.794294430510550205e-06,-6.013859922468003724e-06
4.625000000000000000e+00,5.803473012797989250e-06,1.120654007006487940e-05,-5.435577997303969432e-06
4.629999999999999893e+00,5.903078368429910466e-07,7.905644666312353763e-06,-1.678070142126363316e-06
4.634999999999999787e+00,2.064010680782687080e-06,1.184848885295579531e-05,-3.012787335764300369e-06
4.639999999999999680e+00,-2.528846311737128095e-06,7.896725112701984234e-06,-4.579026858881849740e-07
4.645000000000000462e+00,4.970757592679069089e-07,1.223382680161503634e-05,-2.110611543313584948e-06
4.650000000000000355e+00,-3.417601360433957810e-06,8.447798946338156751e-06,2.072791205834072547e-07
4.655000000000000249e+00,-1.523775512698443703e-07,1.274834114021137975e-05,-1.386502468102519190e-06
4.660000000000000142e+00,1.351535293591053360e-06,1.555911198317484686e-05,-2.308109754160248040e-06
4.665000000000000036e+00,-3.428347998164337634e-06,1.024558984727155359e-05,1.048403439884831235e-06
4.669999999999999929e+00,-1.577237007418900994e-06,1.301682580351455996e-05,-7.600615378373876324e-07
4.674999999999999822e+00,-5.724969841780199934e-06,8.674721320395613913e-06,1.719394080860215026e-06
4.679999999999999716e+00,-2.823936114629399378e-06,1.234726794871928060e-05,-1.913726066374709900e-07
4.685000000000000497e+00,-6.654520862779916661e-06,8.289989529467378234e-06,1.915640084927715013e-06
4.690000000000000391e+00,-3.307032243922501913e-06,1.220343794160827067e-05,1.826864149016504970e-07
4.695000000000000284e+00,-7.271500877196484825e-06,8.035723793393143786e-06,2.036784907332006122e-06
4.700000000000000178e+00,-5.684412386947739219e-06,9.969001976017015349e-06,1.921328424287228780e-06
4.705000000000000071e+00,-3.497447798455553510e-06,1.248125947489287902e-05,2.691324710558866436e-07
4.709999999999999964e+00,-8.050654793076387626e-06,8.447774818223973889e-06,2.112065178281408238e-06
4.714999999999999858e+00,-4.219626200793140025e-06,1.342790118821951481e-05,-2.039378516419243938e-07
4.719999999999999751e+00,-7.241041537239020003e-06,9.699897977591902227e-06,2.715854276088574933e-06
4.725000000000000533e+00,-4.091034003321068773e-06,1.337419724023189977e-05,4.971497212705619327e-07
4.730000000000000426e+00,-7.744125064285273466e-06,8.917076089155624212e-06,3.039268654519101460e-06
4.735000000000000320e+00,-4.782688378280438156e-06,1.252135581395942977e-05,5.059752823679305916e-07
4.740000000000000213e+00,-7.926792848317657219e-06,8.659073115269751847e-06,2.887660677536558399e-06
4.745000000000000107e+00,-4.720262738929929179e-06,1.251435120825495186e-05,4.544069273419400808e-07
4.750000000000000000e+00,-7.917190255063640228e-06,8.660018098945526251e-06,2.801409002495024923e-06
4.754999999999999893e+00,-4.675726933563374477e-06,1.254277330057728739e-05,4.661854113520527246e-07
4.759999999999999787e+00,-7.960404293765048053e-06,8.635426714391404256e-06,2.757534575448022006e-06
4.764999999999999680e+00,-4.655879940997110502e-06,1.254594732039515203e-05,4.872674380660205196e-07
4.770000000000000462e+00,-7.995930644654458054e-06,8.600836363113669038e-06,2.728254042900981045e-06
4.775000000000000355e+00,-4.652094927625690342e-06,1.253006741827958935e-05,4.963589452571461435e-07
4.780000000000000249e+00,-7.994768073507386928e-06,8.575353159651596301e-06,2.697626461515652876e-06
4.785000000000000142e+00,-4.625867158651228282e-06,1.251910515121026563e-05,5.086826857937881105e-07
4.790000000000000036e+00,-8.016127737868531839e-06,8.536321132837540156e-06,2.633569658869671511e-06
4.794999999999999929e+00,-4.550830721896432401e-06,1.253136753522304799e-05,5.263837069863738137e-07
4.799999999999999822e+00,-7.998500551651858493e-06,8.516425264709598947e-06,2.601973560885460339e-06
4.804999999999999716e+00,-4.499276339476577258e-06,1.253521491097309934e-05,5.611279063669526956e-07
4.810000000000000497e+00,-8.018507098866463554e-06,8.479266915110715482e-06,2.570856905199988796e-06
4.815000000000000391e+00,-4.485695848205149122e-06,1.251960009778014465e-05,5.561606110929074620e-07
4.820000000000000284e+00,-8.003527756704216417e-06,8.460496740838982074e-06,2.518795699817392820e-06
4.825000000000000178e+00,-4.410651454290436850e-06,1.253604745854864348e-05,5.953397520629331017e-07
4.830000000000000071e+00,-8.010497995203596475e-06,8.430609363733015103e-06,2.495351043687476754e-06
4.834999999999999964e+00,-6.072961173730515730e-06,1.061295850722416072e-05,2.402777328978669512e-06
4.839999999999999858e+00,-4.191750451718621249e-06,1.300782922654938740e-05,2.896544370172770943e-07
4.844999999999999751e+00,-7.857151187984386104e-06,8.618231111021763466e-06,2.805966718226136705e-06
4.850000000000000533e+00,-4.815327434318945673e-06,1.224188217231464963e-05,4.804971547980671842e-07
4.855000000000000426e+00,-8.003137097222540834e-06,8.390649917068165287e-06,2.817972674534365703e-06
4.860000000000000320e+00,-4.758202614995496631e-06,1.223936557981750945e-05,4.986612592927944686e-07
4.865000000000000213e+00,-7.963842672777160021e-06,8.411184811232037155e-06,2.755232044124632096e-06
4.870000000000000107e+00,-4.674579247534913054e-06,1.229211313085752302e-05,4.835510401939186372e-07
4.875000000000000000e+00,-7.934304651694458206e-06,8.426090337234109411e-06,2.680620745027582762e-06
4.879999999999999893e+00,-4.585805334134642950e-06,1.233388165896133659e-05,5.016664152026717276e-07
4.884999999999999787e+00,-7.924802612428728766e-06,8.414334656726515818e-06,2.619685743129685552e-06
4.889999999999999680e+00,-4.492928386357194701e-06,1.234589310953118635e-05,5.504369551017377259e-07
4.895000000000000462e+00,-7.947504322172339801e-06,8.328677082912234222e-06,2.571614824295393912e-06
4.900000000000000355e+00,-4.448080136516236691e-06,1.226139003500281680e-05,6.032033984769657807e-07
4.905000000000000249e+00,-7.973838280291193568e-06,8.206976455819557929e-06,2.520179694875029352e-06
4.910000000000000142e+00,-4.388917414714609813e-06,1.217982055752149000e-05,6.575501044915955972e-07
4.915000000000000036e+00,-2.715584200013836452e-06,1.426529597927465165e-05,-9.478439438478447279e-08
4.919999999999999929e+00,-7.138483626289601443e-06,9.024003803560639935e-06,2.593014734049464047e-06
4.924999999999999822e+00,-4.554177155945081018e-06,1.204418915912862447e-05,5.283010257627513674e-07
4.929999999999999716e+00,-8.055599945678240155e-06,7.942292908049536463e-06,2.679252299563137773e-06
4.935000000000000497e+00,-4.670476414525503262e-06,1.171695767896082993e-05,6.744774444642295169e-07
4.940000000000000391e+00,-8.123175298607657592e-06,7.771836615837490498e-06,2.554913091702640129e-06
4.945000000000000284e+00,-4.490534211919506932e-06,1.172615417762840503e-05,7.448049596176351846e-07
4.950000000000000178e+00,-3.302988093239673349e-06,1.469919920484312123e-05,-1.165206901479126116e-06
4.955000000000000071e+00,-4.676180996771981912e-06,1.120276928421172995e-05,1.546311155368379117e-06
4.959999999999999964e+00,-8.882579023833971822e-06,7.263412482730448132e-06,3.207922189557703163e-06
4.964999999999999858e+00,-5.229638242016966385e-06,1.256575231038020688e-05,2.205923003661228684e-07
4.969999999999999751e+00,-7.710174435536309930e-06,9.356753505040458675e-06,2.691847192981248162e-06
4.975000000000000533e+00,-4.395168943148564886e-06,1.355221959668095262e-05,2.549942486736050555e-07
4.980000000000000426e+00,-7.477186304353639261e-06,9.629598679988993196e-06,2.892724900511313098e-06
4.985000000000000320e+00,-4.574335564347116034e-06,1.339046113896412362e-05,2.013610678359399958e-07
4.990000000000000213e+00,-6.117251271541279271e-06,1.131351476975158999e-05,8.719444091575097110e-07
4.995000000000000107e+00,-8.324317058658514660e-06,8.565576704431275272e-06,2.698738997119539641e-06
5.000000000000000000e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.004999999999999893e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.009999999999999787e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.014999999999999680e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.020000000000000462e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.025000000000000355e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.030000000000000249e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.035000000000000142e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.040000000000000036e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.044999999999999929e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.049999999999999822e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.054999999999999716e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.060000000000000497e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.065000000000000391e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.070000000000000284e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.075000000000000178e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.080000000000000071e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.084999999999999964e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.089999999999999858e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.094999999999999751e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.100000000000000533e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.105000000000000426e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.110000000000000320e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.115000000000000213e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.120000000000000107e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.125000000000000000e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.129999999999999893e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.134999999999999787e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.139999999999999680e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.145000000000000462e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.150000000000000355e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.155000000000000249e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.160000000000000142e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.165000000000000036e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.169999999999999929e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.174999999999999822e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.179999999999999716e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.185000000000000497e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.190000000000000391e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.195000000000000284e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.200000000000000178e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.205000000000000071e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.209999999999999964e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.214999999999999858e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.219999999999999751e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.225000000000000533e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.230000000000000426e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.235000000000000320e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.240000000000000213e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.245000000000000107e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.250000000000000000e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.254999999999999893e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.259999999999999787e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.264999999999999680e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.270000000000000462e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.275000000000000355e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.280000000000000249e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.285000000000000142e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.290000000000000036e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.294999999999999929e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.299999999999999822e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.304999999999999716e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.310000000000000497e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.315000000000000391e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.320000000000000284e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.325000000000000178e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.330000000000000071e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.334999999999999964e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.339999999999999858e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.344999999999999751e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.350000000000000533e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.355000000000000426e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.360000000000000320e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.365000000000000213e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.370000000000000107e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.375000000000000000e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.379999999999999893e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.384999999999999787e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.389999999999999680e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.395000000000000462e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.400000000000000355e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.405000000000000249e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.410000000000000142e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.415000000000000036e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.419999999999999929e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.424999999999999822e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.429999999999999716e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.435000000000000497e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.440000000000000391e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.445000000000000284e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.450000000000000178e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.455000000000000071e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.459999999999999964e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.464999999999999858e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.469999999999999751e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.475000000000000533e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.480000000000000426e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.485000000000000320e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.490000000000000213e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.495000000000000107e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.500000000000000000e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.504999999999999893e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.509999999999999787e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.514999999999999680e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.520000000000000462e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.525000000000000355e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.530000000000000249e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.535000000000000142e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.540000000000000036e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.544999999999999929e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.549999999999999822e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.554999999999999716e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
5.560000000000000497e+00,-7.758608100041832289e-06,9.116251169752347019e-06,2.660963569378424147e-06
