2.850000000000000089e+00,1.565617273495063105e-02,1.249769022363571291e-02,2.933725182849484803e-01
2.854999999999999982e+00,1.568633148332022539e-02,1.275218019145261082e-02,2.933286043868983395e-01
2.859999999999999876e+00,1.568360180897140216e-02,1.309349847723434435e-02,2.932721089252973146e-01
2.865000000000000213e+00,1.564848980728023378e-02,1.352079579318836780e-02,2.932013991201610215e-01
2.870000000000000107e+00,1.557811410830665065e-02,1.402819444482322070e-02,2.931093016101966597e-01
2.875000000000000000e+00,1.547311230504255439e-02,1.460343159946660835e-02,2.930050323701832160e-01
2.879999999999999893e+00,1.534048343152857874e-02,1.514636433953353220e-02,2.929202213272018573e-01
2.885000000000000231e+00,1.518033603764316723e-02,1.561456722910270316e-02,2.928504138994422190e-01
2.890000000000000124e+00,1.499335102305030323e-02,1.600492069785510590e-02,2.927917463163369760e-01
2.895000000000000018e+00,1.479808660460272922e-02,1.631560648380298711e-02,2.927414593154900047e-01
2.899999999999999911e+00,1.460588081886764027e-02,1.654363503406108479e-02,2.926970112325097961e-01
2.905000000000000249e+00,1.442220078452781558e-02,1.669523859289456444e-02,2.926573845574290678e-01
2.910000000000000142e+00,1.425217701348430697e-02,1.678456717196755849e-02,2.926219050510296960e-01
2.915000000000000036e+00,1.409764118163027782e-02,1.682719330490954623e-02,2.925898981643907937e-01
2.919999999999999929e+00,1.395843246443022150e-02,1.683456052299023981e-02,2.925611626063572279e-01
2.925000000000000266e+00,1.383412683458252156e-02,1.681520201535675885e-02,2.925355902369445871e-01
2.930000000000000160e+00,1.372455964477592612e-02,1.677750574063412159e-02,2.925130903063470900e-01
2.935000000000000053e+00,1.362870244766864296e-02,1.672873411743240959e-02,2.924932500548444447e-01
2.939999999999999947e+00,1.354532374319571478e-02,1.667437853246023921e-02,2.924757429326944047e-01
2.944999999999999840e+00,1.347346432032045169e-02,1.661865054063406746e-02,2.924603875087606886e-01
2.950000000000000178e+00,1.341269240495531617e-02,1.656542022383302934e-02,2.924470227171512837e-01
2.955000000000000071e+00,1.336225246410658804e-02,1.651726127696353033e-02,2.924353706070102477e-01
2.959999999999999964e+00,1.332113790861562397e-02,1.647555733819668078e-02,2.924252258437055052e-01
2.964999999999999858e+00,1.328807462813142229e-02,1.644101770176143590e-02,2.924164436175071824e-01
2.970000000000000195e+00,1.326229362481475688e-02,1.641492373889563358e-02,2.924090899102306795e-01
2.975000000000000089e+00,1.324354942863275458e-02,1.639811668976800044e-02,2.924033317565664647e-01
2.979999999999999982e+00,1.323131953524953920e-02,1.639045922225749324e-02,2.923991081870760400e-01
2.984999999999999876e+00,1.322375949770039638e-02,1.639127572892258924e-02,2.923960282681453693e-01
2.990000000000000213e+00,1.322010014525443200e-02,1.640062451641053493e-02,2.923938896813824129e-01
2.995000000000000107e+00,1.322228492800009945e-02,1.641832369471872208e-02,2.923931309955256075e-01
3.000000000000000000e+00,1.323117680360288984e-02,1.644360395818095580e-02,2.923939105589365983e-01
3.004999999999999893e+00,1.324106878657604729e-02,1.647328083837855395e-02,2.923939442159009250e-01
3.010000000000000231e+00,1.324732026675825777e-02,1.650540299134125449e-02,2.923913953805528654e-01
3.015000000000000124e+00,1.325714555834289418e-02,1.654121526537543144e-02,2.923889971607234739e-01
3.020000000000000018e+00,1.327461439432340261e-02,1.657975978037124626e-02,2.923879136247918842e-01
3.024999999999999911e+00,1.329552977802432243e-02,1.661655259744186652e-02,2.923873648473284681e-01
3.030000000000000249e+00,1.331272955650516197e-02,1.664701701449214019e-02,2.923862662687132241e-01
3.035000000000000142e+00,1.332456494115534344e-02,1.666988741307146027e-02,2.923847042620308367e-01
3.040000000000000036e+00,1.333076746012388375e-02,1.668544047033846886e-02,2.923828255385947927e-01
3.044999999999999929e+00,1.333188667987549557e-02,1.669467324877033435e-02,2.923807307722912641e-01
3.050000000000000266e+00,1.332877198821931855e-02,1.669881999941457210e-02,2.923783955317486583e-01
3.055000000000000160e+00,1.332230077905840158e-02,1.669913491492914723e-02,2.923758778254964552e-01
3.060000000000000053e+00,1.331326175653821560e-02,1.669673740394831199e-02,2.923732888674847041e-01
3.064999999999999947e+00,1.330518768834986799e-02,1.669209261646209530e-02,2.923700437008018294e-01
3.070000000000000284e+00,1.330455100605064910e-02,1.668227031369908658e-02,2.923617974446713341e-01
3.075000000000000178e+00,1.331389259030070146e-02,1.666321239867083609e-02,2.923424949092037761e-01
3.080000000000000071e+00,1.333247924536362650e-02,1.663579415181157262e-02,2.923111346683419098e-01
3.084999999999999964e+00,1.335623937153673606e-02,1.660611008741534264e-02,2.922737728759007836e-01
3.089999999999999858e+00,1.338381389476880207e-02,1.657632676251046336e-02,2.922334554718121757e-01
3.095000000000000195e+00,1.341662089144223663e-02,1.654357992227583132e-02,2.921869890668513103e-01
3.100000000000000089e+00,1.345422297956941696e-02,1.650757396096732416e-02,2.921336256644033735e-01
3.104999999999999982e+00,1.349348360342883177e-02,1.647300218456422896e-02,2.920787303081864295e-01
3.109999999999999876e+00,1.353388848285884925e-02,1.644088417951957912e-02,2.920244743055799286e-01
3.115000000000000213e+00,1.357731920357545252e-02,1.640722032183052070e-02,2.919668599559638866e-01
3.120000000000000107e+00,1.362368572231673590e-02,1.637092105461676952e-02,2.919044928652878568e-01
3.125000000000000000e+00,1.367027011409296597e-02,1.633631743810734852e-02,2.918422856829622214e-01
3.129999999999999893e+00,1.371680648308962018e-02,1.630417782670397567e-02,2.917820036328126476e-01
3.135000000000000231e+00,1.376518155328127976e-02,1.627020413403439114e-02,2.917193919383170853e-01
3.140000000000000124e+00,1.381535731136914087e-02,1.623316788883470696e-02,2.916528981147725741e-01
3.145000000000000018e+00,1.386486804430595889e-02,1.619751593979763121e-02,2.915872389982949731e-01
3.149999999999999911e+00,1.391360056661089702e-02,1.616407257590761135e-02,2.915240275883637100e-01
3.155000000000000249e+00,1.396337651696286097e-02,1.612843426486108150e-02,2.914589793205608625e-01
3.160000000000000142e+00,1.401418223148209741e-02,1.608935394907339000e-02,2.913904375993234819e-01
3.165000000000000036e+00,1.406379452280275867e-02,1.605146546038842617e-02,2.913230257136140144e-01
3.169999999999999929e+00,1.411223242090709450e-02,1.601568083462256292e-02,2.912583949323098720e-01
3.175000000000000266e+00,1.416123542190313861e-02,1.597749996836368008e-02,2.911921019525799403e-01
3.180000000000000160e+00,1.421078552137436737e-02,1.593566271389472780e-02,2.911225104198936764e-01
3.185000000000000053e+00,1.425888909873857142e-02,1.589496882685790050e-02,2.910542614729152433e-01
3.189999999999999947e+00,1.430567985870579567e-02,1.585639733497926085e-02,2.909888696266899610e-01
3.195000000000000284e+00,1.435277252711805555e-02,1.581534591301095652e-02,2.909219903412600949e-01
3.200000000000000178e+00,1.440012222469131027e-02,1.577051772092807544e-02,2.908519442632434004e-01
3.205000000000000071e+00,1.444594467271176699e-02,1.572686171398525456e-02,2.907832875315970456e-01
3.209999999999999964e+00,1.449046348282214021e-02,1.568540659322480157e-02,2.907176381528740472e-01
3.214999999999999858e+00,1.453514144216482180e-02,1.564143899924781006e-02,2.906505178631031416e-01
3.220000000000000195e+00,1.457987700658000020e-02,1.559362193852239196e-02,2.905803511020463858e-01
3.225000000000000089e+00,1.462309687202487454e-02,1.554703434284480934e-02,2.905116280098826720e-01
3.229999999999999982e+00,1.466509255221716199e-02,1.550274563952492267e-02,2.904459160261196882e-01
3.234999999999999876e+00,1.470714773550786322e-02,1.545593141543536927e-02,2.903788213007526542e-01
3.240000000000000213e+00,1.474909994291324390e-02,1.540521506352502366e-02,2.903087605763496337e-01
3.245000000000000107e+00,1.478910544560886435e-02,1.535557503561676973e-02,2.902401653575780727e-01
3.250000000000000000e+00,1.482535200265052561e-02,1.530695893471663120e-02,2.901750440196242398e-01
3.254999999999999893e+00,1.485688229627938652e-02,1.525321546746508106e-02,2.901094014927281250e-01
3.260000000000000231e+00,1.488378572297235393e-02,1.519296604631690216e-02,2.900416448580872553e-01
3.265000000000000124e+00,1.490719257714235094e-02,1.513279865421162350e-02,2.899756203370698615e-01
3.270000000000000018e+00,1.492607822452186005e-02,1.507335258478312810e-02,2.899130852062484776e-01
3.274999999999999911e+00,1.493785761470459161e-02,1.500782588291885676e-02,2.898506301175954869e-01
3.280000000000000249e+00,1.494266741453569719e-02,1.493480226327931377e-02,2.897865944884643885e-01
3.285000000000000142e+00,1.494489973357741690e-02,1.486238184825188109e-02,2.897241678891574468e-01
3.290000000000000036e+00,1.494673030978614474e-02,1.479297790076145556e-02,2.896644528222858117e-01
3.294999999999999929e+00,1.494614904273913920e-02,1.472043874521722882e-02,2.896038744806612719e-01
3.300000000000000266e+00,1.494260314493462034e-02,1.464307764902732407e-02,2.895410562011728750e-01
3.305000000000000160e+00,1.493921579377992248e-02,1.456809989673409599e-02,2.894793454224677265e-01
3.310000000000000053e+00,1.493683027273549728e-02,1.449707426835985906e-02,2.894201672825861271e-01
3.314999999999999947e+00,1.493250704758316769e-02,1.442339864819762625e-02,2.893602178760575350e-01
3.320000000000000284e+00,1.492529569152680965e-02,1.434514837284176815e-02,2.892981396044115860e-01
3.325000000000000178e+00,1.491857947435380229e-02,1.426941279532529736e-02,2.892372062741859762e-01
3.330000000000000071e+00,1.491378291112361622e-02,1.419793094154908272e-02,2.891786891969577722e-01
3.334999999999999964e+00,1.490822870808267663e-02,1.412436651081341518e-02,2.891191764080286442e-01
3.339999999999999858e+00,1.490079007890060536e-02,1.404678626752025455e-02,2.890573657596903212e-01
3.345000000000000195e+00,1.489437553808442213e-02,1.397192737953556994e-02,2.889966457252321486e-01
3.350000000000000089e+00,1.489024570103323307e-02,1.390135072874758293e-02,2.889382695456010897e-01
3.354999999999999982e+00,1.488580845000247489e-02,1.382886223938800847e-02,2.888788662964381637e-01
3.359999999999999876e+00,1.487983110366498593e-02,1.375254780891167414e-02,2.888171279238264111e-01
3.365000000000000213e+00,1.487487791714749499e-02,1.367888751489227360e-02,2.887565157927476367e-01
3.370000000000000107e+00,1.487218443489694147e-02,1.360935955459330153e-02,2.886982048932520417e-01
3.375000000000000000e+00,1.486935612804074318e-02,1.353794463736085821e-02,2.886388467023033311e-01
3.379999999999999893e+00,1.486512831357661608e-02,1.346279565409809822e-02,2.885771283872088366e-01
3.385000000000000231e+00,1.486166572814467089e-02,1.339015847169913211e-02,2.885165746282569721e-01
3.390000000000000124e+00,1.485963793947745262e-02,1.332127633200253132e-02,2.884584757406857269e-01
3.395000000000000018e+00,1.485634905323678784e-02,1.325012967912675248e-02,2.883996200589343806e-01
3.399999999999999911e+00,1.485061410033077997e-02,1.317494072872311961e-02,2.883386385607883406e-01
3.405000000000000249e+00,1.484519862978323293e-02,1.310204729908613815e-02,2.882789152890790074e-01
3.410000000000000142e+00,1.484159250743612851e-02,1.303290983801553594e-02,2.882215179626262946e-01
3.415000000000000036e+00,1.483753418571259926e-02,1.296177598278247002e-02,2.881631035919500206e-01
3.419999999999999929e+00,1.483177869445048702e-02,1.288693181835706345e-02,2.881023836538665894e-01
3.425000000000000266e+00,1.482667739141049421e-02,1.281450308421170671e-02,2.880427895907657354e-01
3.430000000000000160e+00,1.482360278007391688e-02,1.274583541778330498e-02,2.879855126443487401e-01
3.435000000000000053e+00,1.482043587082393192e-02,1.267528263311592553e-02,2.879270789033496758e-01
3.439999999999999947e+00,1.481585421859268198e-02,1.260117094326362874e-02,2.878662834924403113e-01
3.445000000000000284e+00,1.481175080515155333e-02,1.252942660891301699e-02,2.878067076986666750e-01
3.450000000000000178e+00,1.480889472878147914e-02,1.246119647254156741e-02,2.877495904135773386e-01
3.455000000000000071e+00,1.480484860577831879e-02,1.239083549551603901e-02,2.876916610589649315e-01
3.459999999999999964e+00,1.479837709158274631e-02,1.231673065612553034e-02,2.876316343718818835e-01
3.464999999999999858e+00,1.479207775992015875e-02,1.224486281674485449e-02,2.875728894972958138e-01
3.470000000000000195e+00,1.478814383604955436e-02,1.217658738058397493e-02,2.875162779102635735e-01
3.475000000000000089e+00,1.478519823508530132e-02,1.210653073705493001e-02,2.874582134552851054e-01
3.479999999999999982e+00,1.478186437025501981e-02,1.203314239409628006e-02,2.873975555491287692e-01
3.484999999999999876e+00,1.477924599173342617e-02,1.196212051612583968e-02,2.873380429074293141e-01
3.490000000000000213e+00,1.477796777365712050e-02,1.189450114074144457e-02,2.872810129434036908e-01
3.495000000000000107e+00,1.477603592198982116e-02,1.182485475126696627e-02,2.872230190247243020e-01
3.500000000000000000e+00,1.477216110903208264e-02,1.175167305809638255e-02,2.871628603664434509e-01
3.504999999999999893e+00,1.476801414233201888e-02,1.168067680641081928e-02,2.871040945481036499e-01
3.510000000000000231e+00,1.476455540174540816e-02,1.161293793984184523e-02,2.870479177723807562e-01
3.515000000000000124e+00,1.475977064953509950e-02,1.154311588489772070e-02,2.869909107875993626e-01
3.520000000000000018e+00,1.475249363326254157e-02,1.146977429176066626e-02,2.869318674239785261e-01
3.524999999999999911e+00,1.474478870722988229e-02,1.139860892166058223e-02,2.868742611878258852e-01
3.530000000000000249e+00,1.473773579002641068e-02,1.133067824490161316e-02,2.868191651104827211e-01
3.535000000000000142e+00,1.472912795484300659e-02,1.126070965052834022e-02,2.867633363295342130e-01
3.540000000000000036e+00,1.471778469517487885e-02,1.118730931720590162e-02,2.867055709443976919e-01
3.544999999999999929e+00,1.470606899265606074e-02,1.111611967439772586e-02,2.866491931091526002e-01
3.550000000000000266e+00,1.469510952170963343e-02,1.104816239967393310e-02,2.865953007523370233e-01
3.555000000000000160e+00,1.468246240026314237e-02,1.097823821768094052e-02,2.865406674174234003e-01
3.560000000000000053e+00,1.466690934477683783e-02,1.090499476294391062e-02,2.864841984658415552e-01
3.564999999999999947e+00,1.465108935735516538e-02,1.083399908076713818e-02,2.864291216482172664e-01
3.570000000000000284e+00,1.463616197141226830e-02,1.076623251912416264e-02,2.863764415683892617e-01
3.575000000000000178e+00,1.461944548647726126e-02,1.069657986105978544e-02,2.863230877043656530e-01
3.580000000000000071e+00,1.459967389473614333e-02,1.062373364112912180e-02,2.862680311226699637e-01
3.584999999999999964e+00,1.457975787402156567e-02,1.055316800680690045e-02,2.862143087963595622e-01
3.589999999999999858e+00,1.456088077420692253e-02,1.048582206234288487e-02,2.861628905640867804e-01
3.595000000000000195e+00,1.454011782796399768e-02,1.041667390305461849e-02,2.861108683949081799e-01
3.600000000000000089e+00,1.451616553178675280e-02,1.034446813341039113e-02,2.860572192182697648e-01
3.604999999999999982e+00,1.449219658805378681e-02,1.027457092111661204e-02,2.860049022274258057e-01
3.609999999999999876e+00,1.446941629246251138e-02,1.020787560118041441e-02,2.859548539300568182e-01
3.615000000000000213e+00,1.444465675374299006e-02,1.013946646299836857e-02,2.859041990769167207e-01
3.620000000000000107e+00,1.441658193647460222e-02,1.006814299868249475e-02,2.858520705210201851e-01
3.625000000000000000e+00,1.438861964655545680e-02,9.999153454345339337e-03,2.858012242611454035e-01
3.629999999999999893e+00,1.436199089303062670e-02,9.933335012455883281e-03,2.857525481682345880e-01
3.635000000000000231e+00,1.433329417925249816e-02,9.865899259709501323e-03,2.857033555063406838e-01
3.640000000000000124e+00,1.430116166887583987e-02,9.795701366504193722e-03,2.856527551845877144e-01
3.645000000000000018e+00,1.426927205597303648e-02,9.727851722657302955e-03,2.856034437233017642e-01
3.649999999999999911e+00,1.423885755956768098e-02,9.663138223753095848e-03,2.855562020022641700e-01
3.655000000000000249e+00,1.420628622701368242e-02,9.596904356772826411e-03,2.855085203164636209e-01
3.660000000000000142e+00,1.417016624469207529e-02,9.528068958199832628e-03,2.854595299265474950e-01
3.665000000000000036e+00,1.413442181366924601e-02,9.461592222875035707e-03,2.854118029873204399e-01
3.669999999999999929e+00,1.410028873794270249e-02,9.398205164855870028e-03,2.853660564307057834e-01
3.675000000000000266e+00,1.406391717620677703e-02,9.333401100505313991e-03,2.853199349213696445e-01
3.680000000000000160e+00,1.402388909018047365e-02,9.266160632585380627e-03,2.852726204597151871e-01
3.685000000000000053e+00,1.398437186256881043e-02,9.201284847717297946e-03,2.852265112010266002e-01
3.689999999999999947e+00,1.394659701391161299e-02,9.139444349407541135e-03,2.851823055687929820e-01
3.695000000000000284e+00,1.390650736740576925e-02,9.076292291931348580e-03,2.851377472313814665e-01
3.700000000000000178e+00,1.386266372865214459e-02,9.010881016327330212e-03,2.850921438306914801e-01
3.705000000000000071e+00,1.381946265459109077e-02,8.947829128377604579e-03,2.850477143290116033e-01
3.709999999999999964e+00,1.377813507789395903e-02,8.887750062939811166e-03,2.850050942013061528e-01
3.714999999999999858e+00,1.373441688364198006e-02,8.826470354579778188e-03,2.849622048646378580e-01
3.720000000000000195e+00,1.368685789169234515e-02,8.763110917073192729e-03,2.849183318196847892e-01
3.725000000000000089e+00,1.364007492430606427e-02,8.702103453918570361e-03,2.848756280406664620e-01
3.729999999999999982e+00,1.359529227128841895e-02,8.643997025348564012e-03,2.848346666128620530e-01
3.734999999999999876e+00,1.354805003952639676e-02,8.584803159628355898e-03,2.847934613039865837e-01
3.740000000000000213e+00,1.349688927231643999e-02,8.523716318155905025e-03,2.847514114041978517e-01
3.745000000000000107e+00,1.344663994886165573e-02,8.464965915642544067e-03,2.847104778295271310e-01
3.750000000000000000e+00,1.339851157213882774e-02,8.409036894026802184e-03,2.846711872965067558e-01
3.754999999999999893e+00,1.334786074201490744e-02,8.352139162078978454e-03,2.846316956690468358e-01
3.760000000000000231e+00,1.329322811913923215e-02,8.293539355597305887e-03,2.845915137391189509e-01
3.765000000000000124e+00,1.323963975662375593e-02,8.237254023530453037e-03,2.845524234612566983e-01
3.770000000000000018e+00,1.318828978518989635e-02,8.183704037059980063e-03,2.845148444378643449e-01
3.774999999999999911e+00,1.313436019000591495e-02,8.129302792824992865e-03,2.844771089649858475e-01
3.780000000000000249e+00,1.307639419749052900e-02,8.073396964198599479e-03,2.844388092630935061e-01
3.785000000000000142e+00,1.301960647459475366e-02,8.019776245153710861e-03,2.844016034134171922e-01
3.790000000000000036e+00,1.296516747939465385e-02,7.968796583661555064e-03,2.843657748242778283e-01
3.794999999999999929e+00,1.290810114432430246e-02,7.917089031939480992e-03,2.843298360685756476e-01
3.800000000000000266e+00,1.284695448877750182e-02,7.864075936243724793e-03,2.842935053375248988e-01
3.805000000000000160e+00,1.278711808861062241e-02,7.813316413153014242e-03,2.842582088591524836e-01
3.810000000000000053e+00,1.272973668513863697e-02,7.765091882675788371e-03,2.842241680517560987e-01
3.814999999999999947e+00,1.266968649675923042e-02,7.716265293249382172e-03,2.841900792862259162e-01
3.820000000000000284e+00,1.260552380656083937e-02,7.666338405349425872e-03,2.841557133227336496e-01
3.825000000000000178e+00,1.254373947278601166e-02,7.619786155289448755e-03,2.841224827148364773e-01
3.830000000000000071e+00,1.248980654583818801e-02,7.579303753611611391e-03,2.840913282151238395e-01
3.834999999999999964e+00,1.244462884111374734e-02,7.544799417843582254e-03,2.840626555701910028e-01
3.839999999999999858e+00,1.240742045948225840e-02,7.515676813168129834e-03,2.840366671779686603e-01
3.845000000000000195e+00,1.237700794759241663e-02,7.491377485958464894e-03,2.840134088353743480e-01
3.850000000000000089e+00,1.235227854254301524e-02,7.471421063183596167e-03,2.839927925072982529e-01
3.854999999999999982e+00,1.233229498908617466e-02,7.455335598783512790e-03,2.839746803653745988e-01
3.859999999999999876e+00,1.231627387494333391e-02,7.442626991167093642e-03,2.839588597130038305e-01
3.865000000000000213e+00,1.230356183418404581e-02,7.432787752883304906e-03,2.839450567707101358e-01
3.870000000000000107e+00,1.229360990594278655e-02,7.425313910245051434e-03,2.839330412394228120e-01
3.875000000000000000e+00,1.228595001005947443e-02,7.419736340121487091e-03,2.839226481413971714e-01
3.879999999999999893e+00,1.228018804109484545e-02,7.415635513497801853e-03,2.839135801181137952e-01
3.885000000000000231e+00,1.227598222699812641e-02,7.412651007880518422e-03,2.839057704213160949e-01
3.890000000000000124e+00,1.227305256231929313e-02,7.410492004685011354e-03,2.838990104541076476e-01
3.895000000000000018e+00,1.227115430713271275e-02,7.408923989509770547e-03,2.838931704327784522e-01
3.899999999999999911e+00,1.227008374354160783e-02,7.407770876663087763e-03,2.838881666492658606e-01
3.905000000000000249e+00,1.226966894705368988e-02,7.406900749747735366e-03,2.838838389574985799e-01
3.910000000000000142e+00,1.226975981599890200e-02,7.406221754310324430e-03,2.838801999875341653e-01
3.915000000000000036e+00,1.227023488499731294e-02,7.405666654968037256e-03,2.838770619402643525e-01
3.919999999999999929e+00,1.227098799048388471e-02,7.405196353975469770e-03,2.838744366758833015e-01
3.925000000000000266e+00,1.227192962154833276e-02,7.404781697916234390e-03,2.838722522412820415e-01
3.930000000000000160e+00,1.227298848308422050e-02,7.404406752188918452e-03,2.838703818258718203e-01
3.935000000000000053e+00,1.227410446724084593e-02,7.404063203878995074e-03,2.838688232651090382e-01
3.939999999999999947e+00,1.227522903406355267e-02,7.403745554431239405e-03,2.838675043998605263e-01
3.945000000000000284e+00,1.227632467455699178e-02,7.403449628585449631e-03,2.838664467666512925e-01
3.950000000000000178e+00,1.227736582541840565e-02,7.403176419344301498e-03,2.838654987393207652e-01
3.955000000000000071e+00,1.227833274154391772e-02,7.402925209659850549e-03,2.838647514704156216e-01
3.959999999999999964e+00,1.227921334515251831e-02,7.402693885438387661e-03,2.838640761136640989e-01
3.965000000000000302e+00,1.227999858793472204e-02,7.402483347368499916e-03,2.838635267862010259e-01
3.970000000000000195e+00,1.228069051844113760e-02,7.402292899272970746e-03,2.838630710367373577e-01
3.975000000000000089e+00,1.228128683239125551e-02,7.402121580876813885e-03,2.838626788505832499e-01
3.979999999999999982e+00,1.228179078898651751e-02,7.401967043277452550e-03,2.838623228494817630e-01
3.984999999999999876e+00,1.228220884886836207e-02,7.401829272968916094e-03,2.838620218549632868e-01
3.990000000000000213e+00,1.228254687090048376e-02,7.401705146397871866e-03,2.838617366857234536e-01
3.995000000000000107e+00,1.228281101662974037e-02,7.401594448467214808e-03,2.838615189097173919e-01
4.000000000000000000e+00,1.228300972922105432e-02,7.401492995182419946e-03,2.838613464416538390e-01
4.004999999999999893e+00,1.228315033697565707e-02,7.401403683817493924e-03,2.838611841231346022e-01
4.009999999999999787e+00,1.228323995117057942e-02,7.401321577182225393e-03,2.838610254687863876e-01
4.014999999999999680e+00,1.228328995704754296e-02,7.401248331942516905e-03,2.838608952615958025e-01
4.020000000000000462e+00,1.228329940320564348e-02,7.401179787083549295e-03,2.838607896774801853e-01
4.025000000000000355e+00,1.228327444297005154e-02,7.401117306072146386e-03,2.838607050949585320e-01
4.030000000000000249e+00,1.228321941491615499e-02,7.401057511814883826e-03,2.838606087101259168e-01
4.035000000000000142e+00,1.228313805469413017e-02,7.401002648421366355e-03,2.838605273816900421e-01
4.040000000000000036e+00,1.228303496303726275e-02,7.400949389220022948e-03,2.838604588663068973e-01
4.044999999999999929e+00,1.228291443030650465e-02,7.400897387324080826e-03,2.838603715128907856e-01
4.049999999999999822e+00,1.228277758272360368e-02,7.400847355253124121e-03,2.838603231186826448e-01
4.054999999999999716e+00,1.228262742919756199e-02,7.400799395938861998e-03,2.838602527821533772e-01
4.060000000000000497e+00,1.228246661710078250e-02,7.400751587768930433e-03,2.838602188491617384e-01
4.065000000000000391e+00,1.228229751820872177e-02,7.400705079135673319e-03,2.838601607386981307e-01
4.070000000000000284e+00,1.228212076699914355e-02,7.400659471717463238e-03,2.838601074834174454e-01
4.075000000000000178e+00,1.228193922430400806e-02,7.400614183495322039e-03,2.838600582254916516e-01
4.080000000000000071e+00,1.228175168120172397e-02,7.400570164130855152e-03,2.838600124585122786e-01
4.084999999999999964e+00,1.228156187292582698e-02,7.400526987411525093e-03,2.838599695751380936e-01
4.089999999999999858e+00,1.228136988340310445e-02,7.400484190832556063e-03,2.838599291791794599e-01
4.094999999999999751e+00,1.228117492834004086e-02,7.400440070494701539e-03,2.838598909678199389e-01
4.099999999999999645e+00,1.228097877212470587e-02,7.400399197720812158e-03,2.838598841086894531e-01
4.105000000000000426e+00,1.228078180994491425e-02,7.400357353855967733e-03,2.838598491506978405e-01
4.110000000000000320e+00,1.228058455209489995e-02,7.400315934363277913e-03,2.838598152687104026e-01
4.115000000000000213e+00,1.228038729247342940e-02,7.400275356624552367e-03,2.838597826167648108e-01
4.120000000000000107e+00,1.228018734070972402e-02,7.400235014182198617e-03,2.838597655451818302e-01
4.125000000000000000e+00,1.227998943156363362e-02,7.400194554950704010e-03,2.838597195548037133e-01
4.129999999999999893e+00,1.227979190491347398e-02,7.400154698484699700e-03,2.838597039580258441e-01
4.134999999999999787e+00,1.227959270471920029e-02,7.400116266200473976e-03,2.838596737823327887e-01
4.139999999999999680e+00,1.227939479398298256e-02,7.400076225451241232e-03,2.838596442810890075e-01
4.145000000000000462e+00,1.227919679884280531e-02,7.400037882274656045e-03,2.838596150323099976e-01
4.150000000000000355e+00,1.227900006961877080e-02,7.399999132273364991e-03,2.838595860879321586e-01
4.155000000000000249e+00,1.227880290600488408e-02,7.399960508625339460e-03,2.838595722408687183e-01
4.160000000000000142e+00,1.227860649145384037e-02,7.399922327781493538e-03,2.838595289921420073e-01
4.165000000000000036e+00,1.227840824632377148e-02,7.399883779452393583e-03,2.838595156594244107e-01
4.169999999999999929e+00,1.227821356326643139e-02,7.399846088091022178e-03,2.838594874617029751e-01
4.174999999999999822e+00,1.227801664562038278e-02,7.399806919376420572e-03,2.838594445545026823e-01
4.179999999999999716e+00,1.227782109023196899e-02,7.399769683620546941e-03,2.838594315723426131e-01
4.185000000000000497e+00,1.227762540338606795e-02,7.399732062391149549e-03,2.838594037140557691e-01
4.190000000000000391e+00,1.227742988727871000e-02,7.399694031917048928e-03,2.838593759510694703e-01
4.195000000000000284e+00,1.227723442752948202e-02,7.399656673044684337e-03,2.838593484023896885e-01
4.200000000000000178e+00,1.227703925580916552e-02,7.399619325976768656e-03,2.838593207689558140e-01
4.205000000000000071e+00,1.227684484538651630e-02,7.399581324045152383e-03,2.838592932610627950e-01
4.209999999999999964e+00,1.227664896200492996e-02,7.399543659042588477e-03,2.838592655804131337e-01
4.214999999999999858e+00,1.227645387973848312e-02,7.399505228685200782e-03,2.838592381317934232e-01
4.219999999999999751e+00,1.227625842717166779e-02,7.399468554040206265e-03,2.838592106868400022e-01
4.224999999999999645e+00,1.227606461259288066e-02,7.399431139716140284e-03,2.838591831564006851e-01
4.230000000000000426e+00,1.227586881506752443e-02,7.399393888447639012e-03,2.838591856875576358e-01
4.235000000000000320e+00,1.227567394713649333e-02,7.399356899132247985e-03,2.838591582249558876e-01
4.240000000000000213e+00,1.227547891589058499e-02,7.399318585815781515e-03,2.838591309194523626e-01
4.245000000000000107e+00,1.227528453396151999e-02,7.399281116562493772e-03,2.838591034754217035e-01
4.250000000000000000e+00,1.227509045645176246e-02,7.399243433451728295e-03,2.838590761456681877e-01
4.254999999999999893e+00,1.227489624741846808e-02,7.399206967376817726e-03,2.838590488815837531e-01
4.259999999999999787e+00,1.227470167351192402e-02,7.399169491442215627e-03,2.838590364000898592e-01
4.264999999999999680e+00,1.227450726252753144e-02,7.399131177061220484e-03,2.838590090102774965e-01
4.270000000000000462e+00,1.227431319224563978e-02,7.399094374073857117e-03,2.838589817053494557e-01
4.275000000000000355e+00,1.227411741710463487e-02,7.399057012753409990e-03,2.838589543811247951e-01
4.280000000000000249e+00,1.227392456277150677e-02,7.399020832823670346e-03,2.838589270788758889e-01
4.285000000000000142e+00,1.227372985974246704e-02,7.398983124794890169e-03,2.838588997975939887e-01
4.290000000000000036e+00,1.227353476002043635e-02,7.398945940354089389e-03,2.838588724292109844e-01
4.294999999999999929e+00,1.227333979500001143e-02,7.398908277068063852e-03,2.838588600303121878e-01
4.299999999999999822e+00,1.227314561371065614e-02,7.398871522885346573e-03,2.838588177361740517e-01
