2.790000000000000036e+00,1.700547586103228204e-01,-1.721681611238023990e-02,-1.782544595422087125e-03
2.794999999999999929e+00,1.702909725072956904e-01,-1.688766851983718176e-02,-2.242927316954058947e-03
2.800000000000000266e+00,1.337366406222560977e-01,-2.306177648108433814e-02,5.179464305227919271e-03
2.805000000000000160e+00,1.043814839151392948e-01,-1.578660208345411542e-02,8.538130858791768280e-03
2.810000000000000053e+00,8.415437700588446202e-02,-6.169287079918466671e-03,5.206612524633122754e-03
2.814999999999999947e+00,6.724386771429446963e-02,4.598617264857506742e-04,2.464278216673563074e-03
2.819999999999999840e+00,5.182751352622869123e-02,6.342992621319174483e-03,7.851537139530470957e-04
2.825000000000000178e+00,3.641945106263139165e-02,1.213325490037575616e-02,-5.253971129223315717e-04
2.830000000000000071e+00,2.067896895417398184e-02,1.797270043665344375e-02,-1.796247129113612111e-03
2.834999999999999964e+00,4.538629930966358444e-03,2.392976117415190895e-02,-3.094057696073761448e-03
2.839999999999999858e+00,-1.118236333184570441e-02,2.746331495695848030e-02,-3.918550464639998163e-03
2.845000000000000195e+00,-2.573485320587498570e-02,2.634720630813461306e-02,-3.729053381337048279e-03
2.850000000000000089e+00,-3.941353334916898599e-02,2.219900560979058690e-02,-3.206011452705288985e-03
2.854999999999999982e+00,-5.289126452859044258e-02,1.732681492552307773e-02,-3.019651500833262815e-03
2.859999999999999876e+00,-6.626344501394360043e-02,1.212376781710197866e-02,-3.046753140805167140e-03
2.865000000000000213e+00,-8.028023918356577693e-02,6.849368701035697150e-03,-3.098074502191257469e-03
2.870000000000000107e+00,-9.532815595123450558e-02,2.110453400885401246e-03,-4.053372980863867089e-03
2.875000000000000000e+00,-9.830399871703518477e-02,-3.667389750425260192e-03,-2.486318779577228674e-03
2.879999999999999893e+00,-9.227219777842546322e-02,-9.677024278848894712e-03,-8.456880250544401151e-04
2.885000000000000231e+00,-8.219135733232602048e-02,-1.437920458978424187e-02,-9.808764654873833311e-05
2.890000000000000124e+00,-7.113510932203434556e-02,-1.954681803220090913e-02,1.155600522864789342e-03
2.895000000000000018e+00,-5.887386734806260291e-02,-2.204291987063651537e-02,1.942317278410854095e-03
2.899999999999999911e+00,-4.586747991675158009e-02,-2.292480175051032909e-02,2.380935160488796554e-03
2.905000000000000249e+00,-3.436048643787947832e-02,-2.229360531488834563e-02,2.682604420455474148e-03
2.910000000000000142e+00,-2.500921537912617620e-02,-2.080688923603402074e-02,2.944669226092626844e-03
2.915000000000000036e+00,-1.756462579068531968e-02,-1.888459748045218101e-02,3.150457973974915213e-03
2.919999999999999929e+00,-1.164793713635003947e-02,-1.675936552024329118e-02,3.310426073207967026e-03
2.925000000000000266e+00,-7.262207845185063987e-03,-1.431523957477284781e-02,3.445199842906657584e-03
2.930000000000000160e+00,-4.232718239356133769e-03,-1.187124154679786159e-02,3.514204753278407905e-03
2.935000000000000053e+00,-2.314142458622795058e-03,-9.552470584632346412e-03,3.528848680896832200e-03
2.939999999999999947e+00,-1.236909581971893865e-03,-7.393537087816433317e-03,3.496599765743440419e-03
2.944999999999999840e+00,-1.010231158273118893e-03,-5.233594726019669130e-03,3.430543939445125298e-03
2.950000000000000178e+00,-1.305350925400905471e-03,-3.217830845749452759e-03,3.326894170079764453e-03
2.955000000000000071e+00,-1.934040580985892793e-03,-1.391432569129918279e-03,3.207788601258269780e-03
2.959999999999999964e+00,-2.732736640851742699e-03,2.396700285346138951e-04,3.080307532531509785e-03
2.964999999999999858e+00,-3.786956798214322940e-03,1.682184318452080440e-03,3.003886487083096395e-03
2.970000000000000195e+00,-4.922462737932505744e-03,3.012786848439678693e-03,2.859898126580357781e-03
2.975000000000000089e+00,-6.065558017446361604e-03,4.240451994888920495e-03,2.668557235277767108e-03
2.979999999999999982e+00,-7.119278728606943593e-03,5.335488470478716959e-03,2.484576228092333274e-03
2.984999999999999876e+00,-8.272377229167631948e-03,5.876111279760204420e-03,2.432254354770216689e-03
2.990000000000000213e+00,-9.327398885592863564e-03,6.474517573791759711e-03,2.282917358761629538e-03
2.995000000000000107e+00,-1.024579531636130719e-02,7.251135313868421403e-03,2.033608110042795739e-03
3.000000000000000000e+00,-1.099593363860770084e-02,8.073732915725885875e-03,1.779965222979176896e-03
3.004999999999999893e+00,-1.087993890042263448e-02,6.481713083799004252e-03,3.972789524584574572e-03
3.010000000000000231e+00,-1.038335346541776477e-02,5.375276410784092518e-03,3.697447109939609039e-03
3.015000000000000124e+00,-9.698072951031935784e-03,5.373657422838845968e-03,1.107886318844781073e-03
3.020000000000000018e+00,-8.687741250028829798e-03,5.702505239185686955e-03,-1.389241569388157543e-03
3.024999999999999911e+00,-7.039059628746065916e-03,4.575006238720128252e-03,-1.770134148479353409e-03
3.030000000000000249e+00,-5.249418760002483308e-03,3.138958560908508728e-03,-1.171363973241355697e-03
3.035000000000000142e+00,-3.634398318271992584e-03,1.820897365433357326e-03,-3.975474389889247949e-04
3.040000000000000036e+00,-2.276599676197277669e-03,6.776562949175287710e-04,3.024975638938590030e-04
3.044999999999999929e+00,-1.190863869762131145e-03,-2.757320639370379510e-04,8.566079669522176296e-04
3.050000000000000266e+00,-3.665688810356780656e-04,-1.039376904708291848e-03,1.240259399403647158e-03
3.055000000000000160e+00,2.245188930922821426e-04,-1.629188555270324242e-03,1.466499103189480195e-03
3.060000000000000053e+00,6.206028426471821118e-04,-2.066471368844655619e-03,1.565866281948130601e-03
3.064999999999999947e+00,5.009436084198286288e-04,-4.261941794471029755e-04,-2.352160687433511865e-03
3.070000000000000284e+00,-3.335123911237664052e-04,3.951434490038558539e-03,-1.647754057467835584e-02
3.075000000000000178e+00,-1.570673680484352755e-03,9.529732308073307276e-03,-3.522984323467551193e-02
3.080000000000000071e+00,-2.618833655885744252e-03,1.335752746327379011e-02,-4.691608577268744501e-02
3.084999999999999964e+00,-3.076237174253058926e-03,1.407222847875733845e-02,-4.639901653100660800e-02
3.089999999999999858e+00,-3.811048278553434698e-03,1.575468764101750282e-02,-5.039131522699822480e-02
3.095000000000000195e+00,-4.761970853091123702e-03,1.869455905734473955e-02,-5.969403884070720312e-02
3.100000000000000089e+00,-5.403673814003847296e-03,2.035690804382898206e-02,-6.408560870540323806e-02
3.104999999999999982e+00,-5.525917106032335671e-03,1.942336541029304059e-02,-5.837104609981499936e-02
3.109999999999999876e+00,-5.920189990288317675e-03,1.985952825528291069e-02,-5.876471395587430646e-02
3.115000000000000213e+00,-6.506054200286929233e-03,2.184493571430931244e-02,-6.560404519089049757e-02
3.120000000000000107e+00,-6.810331829827373680e-03,2.278393197786519886e-02,-6.832728874431827359e-02
3.125000000000000000e+00,-6.673718618424554980e-03,2.131507408135748308e-02,-6.148628634528711251e-02
3.129999999999999893e+00,-6.820209215495399123e-03,2.131876092393744648e-02,-6.107469932208145491e-02
3.135000000000000231e+00,-7.142883339603758354e-03,2.293470144927889018e-02,-6.732784548963058335e-02
3.140000000000000124e+00,-7.217591368373675945e-03,2.357862439495230639e-02,-6.963855494434717519e-02
3.145000000000000018e+00,-6.931640515237500431e-03,2.189664953609189724e-02,-6.251289092582859586e-02
3.149999999999999911e+00,-6.934862599467368945e-03,2.170962926081413530e-02,-6.186151516329247563e-02
3.155000000000000249e+00,-7.093874326590096993e-03,2.314208401730438042e-02,-6.791403339071407086e-02
3.160000000000000142e+00,-7.032711496216687182e-03,2.364103728344594049e-02,-7.008215883498482290e-02
3.165000000000000036e+00,-6.683859975527900107e-03,2.187303046514779345e-02,-6.286669160839053472e-02
3.169999999999999929e+00,-6.622234593672950489e-03,2.160033013173899216e-02,-6.211695418405940861e-02
3.175000000000000266e+00,-6.687734707600298534e-03,2.293542242850022186e-02,-6.807390959762983640e-02
3.180000000000000160e+00,-6.552868062642604532e-03,2.336361149217067515e-02,-7.018138293708253705e-02
3.185000000000000053e+00,-6.194339496480873869e-03,2.157589082182888654e-02,-6.294310597133331853e-02
3.189999999999999947e+00,-6.113081384928945733e-03,2.127225445727876085e-02,-6.214736770154302703e-02
3.195000000000000284e+00,-6.124145778704760505e-03,2.255369158390763129e-02,-6.804911872703445219e-02
3.200000000000000178e+00,-5.948375269945374751e-03,2.294789137814261942e-02,-7.012922842334694262e-02
3.205000000000000071e+00,-5.605852184859503283e-03,2.117311899500926020e-02,-6.289736144575822085e-02
3.209999999999999964e+00,-5.526015424507051479e-03,2.086386939621071718e-02,-6.207797091257719058e-02
3.214999999999999858e+00,-5.501046868692957732e-03,2.210981531182315551e-02,-6.794060015965183719e-02
3.220000000000000195e+00,-5.299438345877843792e-03,2.248453870397320448e-02,-7.000667704522224588e-02
3.225000000000000089e+00,-4.983569266894067804e-03,2.073613145121232931e-02,-6.279388430140617205e-02
3.229999999999999982e+00,-4.914085259822287277e-03,2.043059014903727058e-02,-6.195982234095694791e-02
3.234999999999999876e+00,-4.862128042597616689e-03,2.164616981274319202e-02,-6.778870158283344105e-02
3.240000000000000213e+00,-4.642026872601699716e-03,2.200518984028849295e-02,-6.984555636314326854e-02
3.245000000000000107e+00,-4.311680841636291936e-03,2.016523329933399278e-02,-6.257852493891345735e-02
3.250000000000000000e+00,-4.086894423640992716e-03,1.955615555448393314e-02,-6.161475748515246598e-02
3.254999999999999893e+00,-3.745289517145649824e-03,2.033261393725560584e-02,-6.727534608093617419e-02
3.260000000000000231e+00,-3.283490370593283511e-03,2.037663944719304843e-02,-6.921524895923741871e-02
3.265000000000000124e+00,-2.911784074754083726e-03,1.846642592417225767e-02,-6.190868862815757795e-02
3.270000000000000018e+00,-2.645771130858612027e-03,1.771539037234011460e-02,-6.087090867008616152e-02
3.274999999999999911e+00,-2.168295690042319063e-03,1.823056320111727732e-02,-6.641630363888081923e-02
3.280000000000000249e+00,-1.605782056274419195e-03,1.812012953969619963e-02,-6.828503854617960778e-02
3.285000000000000142e+00,-1.368773527703894682e-03,1.645350723304675467e-02,-6.112101444479376561e-02
3.290000000000000036e+00,-1.367846588545409275e-03,1.608193889874387841e-02,-6.023852405980868047e-02
3.294999999999999929e+00,-1.165156646370811566e-03,1.695159698176117516e-02,-6.590757879730234359e-02
3.300000000000000266e+00,-8.428952694275078372e-04,1.714026432598825950e-02,-6.789822643115860090e-02
3.305000000000000160e+00,-7.836571025498090259e-04,1.568989110635068615e-02,-6.083394999496287425e-02
3.310000000000000053e+00,-8.758621120626419732e-04,1.542568829868888255e-02,-5.998153011005245144e-02
3.314999999999999947e+00,-7.062000438531473856e-04,1.632154147076584488e-02,-6.564113607845387111e-02
3.320000000000000284e+00,-4.021360921181785231e-04,1.653188447231842759e-02,-6.764186486427439804e-02
3.325000000000000178e+00,-3.871885320452794765e-04,1.517874250577263412e-02,-6.064907937594503362e-02
3.330000000000000071e+00,-5.308368165793247995e-04,1.502347042544810267e-02,-5.983405842519799733e-02
3.334999999999999964e+00,-4.098636869735820809e-04,1.600549805062239164e-02,-6.550383665648593090e-02
3.339999999999999858e+00,-1.502421241305965105e-04,1.628627637474094891e-02,-6.753179755172686316e-02
3.345000000000000195e+00,-1.685601516652202037e-04,1.500092424621876815e-02,-6.059139669955759117e-02
3.350000000000000089e+00,-3.269624490674707951e-04,1.489101923353103665e-02,-5.978319970334452366e-02
3.354999999999999982e+00,-2.146330239103586002e-04,1.589320644578703923e-02,-6.543355443225465362e-02
3.359999999999999876e+00,3.495961413309267574e-05,1.618699950256735631e-02,-6.746496682694003155e-02
3.365000000000000213e+00,8.768216200008560612e-06,1.492477272148356668e-02,-6.056069941406800466e-02
3.370000000000000107e+00,-1.467907310150756706e-04,1.482552864611823631e-02,-5.974673945686165277e-02
3.375000000000000000e+00,-3.102345326259220437e-05,1.582077352783824511e-02,-6.536707768515470640e-02
3.379999999999999893e+00,2.161142410037168726e-04,1.610727847156790196e-02,-6.739438794779545328e-02
3.385000000000000231e+00,1.955667753268629239e-04,1.482100885409844138e-02,-6.049851360131172640e-02
3.390000000000000124e+00,7.473919031643697086e-05,1.464126549707974075e-02,-5.964164609879245293e-02
3.395000000000000018e+00,2.401871664028353004e-04,1.551621785537302470e-02,-6.519076247450850126e-02
3.399999999999999911e+00,5.231023685879493401e-04,1.571279011289568317e-02,-6.718155110375780004e-02
3.405000000000000249e+00,4.995478685687095022e-04,1.444060648265470433e-02,-6.032779350426644566e-02
3.410000000000000142e+00,3.594794711649050567e-04,1.430630925757173100e-02,-5.948387450241118812e-02
3.415000000000000036e+00,4.988864645092405681e-04,1.521856792099322668e-02,-6.501972109242427911e-02
3.419999999999999929e+00,7.519223991092095771e-04,1.544866050798022680e-02,-6.702151911158299447e-02
3.425000000000000266e+00,7.031375088454618061e-04,1.421787284257327623e-02,-6.021490945641437553e-02
3.430000000000000160e+00,5.510835368848880644e-04,1.410957000271983661e-02,-5.937314972059437590e-02
3.435000000000000053e+00,6.811111860300471388e-04,1.502792392764578516e-02,-6.488229869416041462e-02
3.439999999999999947e+00,9.210705260924191562e-04,1.526198590971380303e-02,-6.688372360188324373e-02
3.445000000000000284e+00,8.698358405507637670e-04,1.401563094529301688e-02,-6.009312452247880798e-02
3.450000000000000178e+00,7.411182081864704785e-04,1.383413459507265228e-02,-5.921388875597619755e-02
3.455000000000000071e+00,9.059714989037362387e-04,1.463906005355559634e-02,-6.465330702178216649e-02
3.459999999999999964e+00,1.169112199399573171e-03,1.478990432232172962e-02,-6.662030289114330428e-02
3.464999999999999858e+00,1.109354375866639791e-03,1.358520257064780787e-02,-5.987919041530039704e-02
3.470000000000000195e+00,9.510916100087182801e-04,1.353072179534374475e-02,-5.902476286518717336e-02
3.475000000000000089e+00,1.072608279732101266e-03,1.448656557756111685e-02,-6.446345328975429390e-02
3.479999999999999982e+00,1.292613101337648090e-03,1.475522735200542924e-02,-6.645096138888215154e-02
3.484999999999999876e+00,1.218674236755139251e-03,1.356146052088153670e-02,-5.973665065521013839e-02
3.490000000000000213e+00,1.084008669216776632e-03,1.341181032053398448e-02,-5.884646522532952645e-02
3.495000000000000107e+00,1.242322825587279661e-03,1.421966839271742410e-02,-6.421293714744585879e-02
3.500000000000000000e+00,1.487520657343931879e-03,1.437199829847185528e-02,-6.616459139898554775e-02
3.504999999999999893e+00,1.418361088606257675e-03,1.313780086109548467e-02,-5.947622765775460035e-02
3.510000000000000231e+00,1.292014717860990453e-03,1.293626351521293995e-02,-5.857048663853676312e-02
3.515000000000000124e+00,1.460950723658035327e-03,1.366457248910435927e-02,-6.388574164710961178e-02
3.520000000000000018e+00,1.706573881329439407e-03,1.376711529310720161e-02,-6.581883833528914818e-02
3.524999999999999911e+00,1.624919213615787228e-03,1.254760665190768516e-02,-5.917014216268819127e-02
3.530000000000000249e+00,1.493900004115401858e-03,1.233746187902698063e-02,-5.825862645976803700e-02
3.535000000000000142e+00,1.662970596147058527e-03,1.301893545329217000e-02,-6.352928329433507604e-02
3.540000000000000036e+00,1.901143249249791917e-03,1.309647013393485868e-02,-6.544881503650439025e-02
3.544999999999999929e+00,1.803825219150009124e-03,1.190961709151887836e-02,-5.884452578538745815e-02
3.550000000000000266e+00,1.666495669292059750e-03,1.170413980162195861e-02,-5.793109362408777746e-02
3.555000000000000160e+00,1.832263102679570349e-03,1.234994466200980620e-02,-6.315947511836345063e-02
3.560000000000000053e+00,2.060462732442893546e-03,1.241079300964428346e-02,-6.506733474214532187e-02
3.564999999999999947e+00,1.947930929945048545e-03,1.126228388994295754e-02,-5.850964632453515418e-02
3.570000000000000284e+00,1.804816333346847407e-03,1.106597337375925943e-02,-5.759605400921848778e-02
3.575000000000000178e+00,1.965933621444659191e-03,1.168027797600576338e-02,-6.278296422198999249e-02
3.580000000000000071e+00,2.182776903958068976e-03,1.172759519215234650e-02,-6.467965114496219969e-02
3.584999999999999964e+00,2.056267335309263505e-03,1.061920149093720234e-02,-5.816951559012556450e-02
3.589999999999999858e+00,1.908395903607855437e-03,1.043350142920102148e-02,-5.725658545088124773e-02
3.595000000000000195e+00,2.063928978155184918e-03,1.101806410772724482e-02,-6.240217431062301118e-02
3.600000000000000089e+00,2.268374796429842299e-03,1.105349155693861191e-02,-6.428770854648425959e-02
3.604999999999999982e+00,2.129135322865797347e-03,9.985390114535905304e-03,-5.782555931156874163e-02
3.609999999999999876e+00,1.977621146554635334e-03,9.810521525856343711e-03,-5.691380578727893436e-02
3.615000000000000213e+00,2.126727129434215213e-03,1.036645143909740822e-02,-6.201814551298521355e-02
3.620000000000000107e+00,2.317744785449511041e-03,1.039080163029786584e-02,-6.389240791534410435e-02
3.625000000000000000e+00,2.167067023307291812e-03,9.362589806909944398e-03,-5.747849663418569399e-02
3.629999999999999893e+00,2.013023033087375790e-03,9.198357324031593979e-03,-5.656837599321085791e-02
3.635000000000000231e+00,2.154906710071458065e-03,9.726436282488041402e-03,-6.163157458521466986e-02
3.640000000000000124e+00,2.331511976448440854e-03,9.740395048521404558e-03,-6.349446734082821175e-02
3.645000000000000018e+00,2.170610139960959389e-03,8.751532471586106338e-03,-5.712893160490810363e-02
3.649999999999999911e+00,2.015136195114973494e-03,8.597633240310325817e-03,-5.622089044154769677e-02
3.655000000000000249e+00,2.149044117197389941e-03,9.098563026897554112e-03,-6.124313955838991269e-02
3.660000000000000142e+00,2.310304157949426979e-03,9.102789830874239221e-03,-6.309458418944836888e-02
3.665000000000000036e+00,2.140383583765746722e-03,8.152789446478316687e-03,-5.677747433356135354e-02
3.669999999999999929e+00,1.984538117093908455e-03,8.008991076727237438e-03,-5.587195865054733757e-02
3.675000000000000266e+00,2.109753251736720681e-03,8.483801362286793463e-03,-6.085358020178424643e-02
3.680000000000000160e+00,2.254762777164236176e-03,8.479235979231477052e-03,-6.269356760498850933e-02
3.685000000000000053e+00,2.076992325194444017e-03,7.567522572656895999e-03,-5.642483436394946789e-02
3.689999999999999947e+00,1.921830426781043905e-03,7.433562163834788079e-03,-5.552227889315105441e-02
3.695000000000000284e+00,2.037694205693212079e-03,7.883254347046642421e-03,-6.046367569390109081e-02
3.700000000000000178e+00,2.165620512620414911e-03,7.870730220871547875e-03,-6.229220060318837321e-02
3.705000000000000071e+00,1.981155714559257319e-03,6.996852139644830874e-03,-5.607170537221824180e-02
3.709999999999999964e+00,1.827697592778766700e-03,6.872544348968162055e-03,-5.517254616575060361e-02
3.714999999999999858e+00,1.933585526770167234e-03,7.298091373029878294e-03,-6.007420126226713231e-02
3.720000000000000195e+00,2.043655322824917964e-03,7.278700307979273088e-03,-6.189131166698141201e-02
3.725000000000000089e+00,1.853620746487854437e-03,6.442191690353695106e-03,-5.571881570257691124e-02
3.729999999999999982e+00,1.702857375589995198e-03,6.327361101441955626e-03,-5.482347963612446001e-02
3.734999999999999876e+00,1.797805360856150059e-03,6.730134718141069644e-03,-5.968588375893677661e-02
3.740000000000000213e+00,1.889675710655257246e-03,6.704713555314760487e-03,-6.149174932747862588e-02
3.745000000000000107e+00,1.695179135859797154e-03,5.905086780168156135e-03,-5.536690476806644529e-02
3.750000000000000000e+00,1.548069248654859731e-03,5.799515760065239792e-03,-5.447579492227969111e-02
3.754999999999999893e+00,1.631902733599584904e-03,6.180565644075125542e-03,-5.929972879556979354e-02
3.760000000000000231e+00,1.704506862933635736e-03,6.150501454062784826e-03,-6.109436395502109568e-02
3.765000000000000124e+00,1.506655077083741273e-03,5.387188347982019287e-03,-5.501671582379417252e-02
3.770000000000000018e+00,1.364133669385252101e-03,5.290611363820661717e-03,-5.413021517075510686e-02
3.774999999999999911e+00,1.436372470063833340e-03,5.651111072520403206e-03,-5.891643615082243352e-02
3.780000000000000249e+00,1.489076269211610237e-03,5.617526860921762122e-03,-6.069994907118776012e-02
3.785000000000000142e+00,1.288954646484267302e-03,4.889990974844826699e-03,-5.466893215718863358e-02
3.790000000000000036e+00,1.151914460689216352e-03,4.802136062125036270e-03,-5.378740350222774996e-02
3.794999999999999929e+00,1.212070743040524062e-03,5.143295144785335615e-03,-5.853673714671209921e-02
3.800000000000000266e+00,1.244295665547269503e-03,5.107339728181323202e-03,-6.030925600548886489e-02
3.805000000000000160e+00,1.043023748840148437e-03,4.414983702067110105e-03,-5.432420812999549931e-02
3.810000000000000053e+00,9.124239257173160506e-04,4.335485673688084518e-03,-5.344801938746816805e-02
3.814999999999999947e+00,9.598569354205017251e-04,4.658558160336051870e-03,-5.816130981553599422e-02
3.820000000000000284e+00,9.711839913879583008e-04,4.621354063864843362e-03,-5.992299939068905512e-02
3.825000000000000178e+00,8.151357714166144325e-04,3.012015628730024472e-03,-4.904802933166711038e-02
3.830000000000000071e+00,5.458297263934933780e-04,1.644854693466590856e-03,-3.659841606609802456e-02
3.834999999999999964e+00,2.352515857403092436e-04,6.752056674824303412e-04,-2.612863519542683519e-02
3.839999999999999858e+00,-9.493558900101548015e-05,5.196888207683637850e-05,-1.824448956750394923e-02
3.845000000000000195e+00,-4.197086903522393234e-04,-3.094663783754208336e-04,-1.260237366351431645e-02
3.850000000000000089e+00,-7.125530207570396346e-04,-4.850020542665834170e-04,-8.667051443350472922e-03
3.854999999999999982e+00,-9.526474116961329563e-04,-5.346519024250432489e-04,-5.958373549513407315e-03
3.859999999999999876e+00,-1.128445952473626935e-03,-5.036345918738574165e-04,-4.106515334251377262e-03
3.865000000000000213e+00,-1.237678122662328947e-03,-4.249932658657749537e-04,-2.844389462482323390e-03
3.870000000000000107e+00,-1.285161183433152074e-03,-3.222829185500412745e-04,-1.985023836091368270e-03
3.875000000000000000e+00,-1.280135976730438887e-03,-2.117554268686165121e-04,-1.399582622319359582e-03
3.879999999999999893e+00,-1.233981338786914635e-03,-1.041275405521027275e-04,-9.999849489769770637e-04
3.885000000000000231e+00,-1.158339058098272053e-03,-6.087968440727457159e-06,-7.262559926925042392e-04
3.890000000000000124e+00,-1.063886103887174469e-03,7.860244147400241924e-05,-5.376500965859531880e-04
3.895000000000000018e+00,-9.596483866967976412e-04,1.482750736098926623e-04,-4.065369075620342987e-04
3.899999999999999911e+00,-8.527310062464231021e-04,2.027125898235053784e-04,-3.142230056108530128e-04
3.905000000000000249e+00,-7.483429287721106915e-04,2.426673219513070712e-04,-2.481087548270397166e-04
3.910000000000000142e+00,-6.499988249978050359e-04,2.694913556182109435e-04,-1.997418922450289430e-04
3.915000000000000036e+00,-5.598138646783365696e-04,2.848623769869991105e-04,-1.634917124975372445e-04
3.919999999999999929e+00,-4.788204794282487011e-04,2.905846479561912331e-04,-1.356274056752890234e-04
3.925000000000000266e+00,-4.072671651626381798e-04,2.884467449203634943e-04,-1.136883392745808820e-04
3.930000000000000160e+00,-3.448742134685725221e-04,2.801285331328251440e-04,-9.604849349447431542e-05
3.935000000000000053e+00,-2.908885724011232420e-04,2.671293667643006350e-04,-8.163437899146644948e-05
3.939999999999999947e+00,-2.446718439850146501e-04,2.508016051726200644e-04,-6.968351163217498452e-05
3.945000000000000284e+00,-2.054149575887265027e-04,2.322710124552187540e-04,-5.967585457596389460e-05
3.950000000000000178e+00,-1.722704393984558009e-04,2.124536094913568869e-04,-5.122535319792401762e-05
3.955000000000000071e+00,-1.444281764240587052e-04,1.920939470641163716e-04,-4.403190992384921224e-05
3.959999999999999964e+00,-1.211393742280769735e-04,1.717773391782850324e-04,-3.785751481596261284e-05
3.965000000000000302e+00,-1.017258686823174232e-04,1.519547790090385801e-04,-3.251120859464543672e-05
3.970000000000000195e+00,-8.558247099371720759e-05,1.329575322127075064e-04,-2.783989264560693928e-05
3.975000000000000089e+00,-7.217684565862043564e-05,1.150220161180793080e-04,-2.372189640696676077e-05
3.979999999999999982e+00,-6.104477806714739361e-05,9.830312341114349779e-05,-2.006399641419290964e-05
3.984999999999999876e+00,-5.178680509067783546e-05,8.289427554088849600e-05,-1.679599536549890391e-05
3.990000000000000213e+00,-4.406281042836634885e-05,6.883267399463468801e-05,-1.386487650338020769e-05
3.995000000000000107e+00,-3.758821414811401617e-05,5.611862686187079556e-05,-1.123191335488457423e-05
4.000000000000000000e+00,-3.212841932741616853e-05,4.471896144856336993e-05,-8.870593420326751101e-06
4.004999999999999893e+00,-2.712168825761056162e-05,3.446554263235143592e-05,-6.875111783544964595e-06
4.009999999999999787e+00,-2.321141103141836578e-05,2.602153338245802712e-05,-5.075676428065913561e-06
4.014999999999999680e+00,-1.987130945430290788e-05,1.848877450978330693e-05,-3.482721264085363318e-06
4.020000000000000462e+00,-1.697105036203274477e-05,1.187886576395557969e-05,-2.082526743025423791e-06
4.025000000000000355e+00,-1.445515664375290520e-05,6.143707435688466805e-06,-8.563882529969467869e-07
4.030000000000000249e+00,-1.223954363742400022e-05,1.196973809450280072e-06,2.000875853724320901e-07
4.035000000000000142e+00,-1.030896318053637488e-05,-3.012112090413049636e-06,1.104474571876821773e-06
4.040000000000000036e+00,-8.630702185847868965e-06,-6.573037849138326384e-06,1.875725792127582707e-06
4.044999999999999929e+00,-7.175709993219482229e-06,-9.566819674934890210e-06,2.527476400486101503e-06
4.049999999999999822e+00,-5.918619597871974900e-06,-1.206899381971936360e-05,3.075852804984242502e-06
4.054999999999999716e+00,-4.836147488712617769e-06,-1.414640292556766974e-05,3.536561776934548380e-06
4.060000000000000497e+00,-3.908504102051785678e-06,-1.585815235362639475e-05,3.920356746719108303e-06
4.065000000000000391e+00,-3.117979632096099554e-06,-1.725738876568666330e-05,4.239388552207412529e-06
4.070000000000000284e+00,-2.447948567369997110e-06,-1.839197646748494809e-05,4.502562920258941417e-06
4.075000000000000178e+00,-1.882606631927186407e-06,-1.930376330739403182e-05,4.718996275972440606e-06
4.080000000000000071e+00,-1.407734407302421327e-06,-2.002872046004090182e-05,4.896412522832464548e-06
4.084999999999999964e+00,-1.010379066563974626e-06,-2.059841685287434356e-05,5.041528684123607734e-06
4.089999999999999858e+00,-6.787323448209379496e-07,-2.103902732858439566e-05,5.157972325034696038e-06
4.094999999999999751e+00,-4.033379324906429610e-07,-2.137297807894812597e-05,5.250034851222729037e-06
4.099999999999999645e+00,-1.755491816375903403e-07,-2.162015989989136879e-05,5.322491318290771508e-06
4.105000000000000426e+00,1.273893330825518247e-08,-2.179757872930804187e-05,5.378451833024471968e-06
4.110000000000000320e+00,1.675046668359718313e-07,-2.191883788793763752e-05,5.421756732020663027e-06
4.115000000000000213e+00,2.944902254459907004e-07,-2.199656693806355007e-05,5.454038258100047588e-06
4.120000000000000107e+00,3.984673405494907933e-07,-2.204018165557384233e-05,5.477156680523857934e-06
4.125000000000000000e+00,4.831175215061428517e-07,-2.205736384448840138e-05,5.493474161109462679e-06
4.129999999999999893e+00,5.521134272460883523e-07,-2.205546549242894995e-05,5.504621443647532714e-06
4.134999999999999787e+00,6.080178289486513015e-07,-2.203937051233946119e-05,5.512252603737341177e-06
4.139999999999999680e+00,6.530390281004556170e-07,-2.201411556670001830e-05,5.516393891693903153e-06
4.145000000000000462e+00,6.893780385377226401e-07,-2.198248106591649330e-05,5.518211533337274299e-06
4.150000000000000355e+00,7.184868337156581072e-07,-2.194742330307232101e-05,5.517947938635472253e-06
4.155000000000000249e+00,7.418813062157174766e-07,-2.191089463762626785e-05,5.517070141205320023e-06
4.160000000000000142e+00,7.606375024576729233e-07,-2.187446488522631698e-05,5.515443413721320969e-06
4.165000000000000036e+00,7.756371940631639496e-07,-2.183910305432252739e-05,5.512778861473406131e-06
4.169999999999999929e+00,7.875780729463254941e-07,-2.180524168756769012e-05,5.510298189436712073e-06
4.174999999999999822e+00,7.971061459812725427e-07,-2.177401362174373261e-05,5.508198857749902441e-06
4.179999999999999716e+00,8.050481725720697062e-07,-2.174598201468676078e-05,5.506229716638455016e-06
4.185000000000000497e+00,8.114097435065441836e-07,-2.172081478778409248e-05,5.504837235976018992e-06
4.190000000000000391e+00,8.164404208507294110e-07,-2.169900509600822041e-05,5.502855471739910608e-06
4.195000000000000284e+00,8.206632391611901463e-07,-2.168033905690820988e-05,5.502028037351302641e-06
