2.770000000000000018e+00,-2.035616631646184060e-01,-1.522834235914485967e+00,-4.264355075154867003e-01
2.774999999999999911e+00,-2.042502560843927617e-01,-1.518704487881387344e+00,-4.339278439217335026e-01
2.780000000000000249e+00,-2.050843553307127032e-01,-1.515394306707377403e+00,-4.416387400708547961e-01
2.785000000000000142e+00,-2.061346937400624080e-01,-1.512859709530254060e+00,-4.490440348184847608e-01
2.790000000000000036e+00,-2.073019841773166283e-01,-1.511210286116906554e+00,-4.569551420124602914e-01
2.794999999999999929e+00,-2.085864559103514093e-01,-1.510427398218358475e+00,-4.654789695567774777e-01
2.800000000000000266e+00,-1.247163907697751428e-01,-1.317874832543327157e+00,-1.508821622767157200e-01
2.805000000000000160e+00,-1.097140780103446067e-01,-1.034950443755955352e+00,5.310242600589409889e-02
2.810000000000000053e+00,-6.049053933805852157e-02,-8.209921575402028271e-01,1.284354250735104119e-01
2.814999999999999947e+00,-1.672757173458036886e-02,-6.601047264201951315e-01,1.209311890260631323e-01
2.819999999999999840e+00,2.394831290032254506e-02,-5.155142620759370908e-01,8.819584672789312907e-02
2.825000000000000178e+00,6.538832245699770229e-02,-3.727040271177976538e-01,5.435840014592881186e-02
2.830000000000000071e+00,1.081579184840374824e-01,-2.272721073373667744e-01,2.619745616754933643e-02
2.834999999999999964e+00,1.522700839475334689e-01,-7.850414538205094384e-02,4.243048712013724154e-03
2.839999999999999858e+00,1.751404685660759020e-01,6.549334442936398382e-02,-1.139673675680595404e-02
2.845000000000000195e+00,1.592752584893711576e-01,1.971849111681110711e-01,-2.249769262830192407e-02
2.850000000000000089e+00,1.207902735720686738e-01,3.204115918119337381e-01,-3.324623384237739010e-02
2.854999999999999982e+00,7.919728849060113374e-02,4.419494569675720408e-01,-4.516773655576117319e-02
2.859999999999999876e+00,3.674967717545044033e-02,5.625025879192695477e-01,-5.882487458248277651e-02
2.865000000000000213e+00,-6.129625347246271325e-03,6.802532834227086322e-01,-7.552661250317525832e-02
2.870000000000000107e+00,-5.136150035204836706e-02,7.865587891166085921e-01,-1.020240257365969822e-01
2.875000000000000000e+00,-9.352143583708480423e-02,8.435368075326997728e-01,-9.552833867834550907e-02
2.879999999999999893e+00,-1.347525275606883677e-01,7.754956777716883742e-01,-7.718716578601579614e-02
2.885000000000000231e+00,-1.768851085466896234e-01,6.753368266017018007e-01,-6.418247675409237407e-02
2.890000000000000124e+00,-2.101742615824539195e-01,5.711247451990495438e-01,-5.470757738297373635e-02
2.895000000000000018e+00,-2.195650637441523556e-01,4.567263040189452616e-01,-4.814927658238592895e-02
2.899999999999999911e+00,-2.191254525017209964e-01,3.402646315312717884e-01,-4.362736741495162884e-02
2.905000000000000249e+00,-2.091513399571854337e-01,2.366394432398972181e-01,-3.935151983298959544e-02
2.910000000000000142e+00,-1.927929590892602241e-01,1.542403682018917144e-01,-3.578008465760369738e-02
2.915000000000000036e+00,-1.741848749744404345e-01,9.133931438633599575e-02,-3.249126523198712230e-02
2.919999999999999929e+00,-1.552773638661800459e-01,4.292943996178010674e-02,-2.928773923230746853e-02
2.925000000000000266e+00,-1.350922663402943091e-01,7.418605311761890600e-03,-2.588357575917864251e-02
2.930000000000000160e+00,-1.153824861125094109e-01,-1.646047634296734716e-02,-2.276655250173299783e-02
2.935000000000000053e+00,-9.697008429523820694e-02,-3.055735740884875373e-02,-2.000576063494135387e-02
2.939999999999999947e+00,-8.013789146841367173e-02,-3.759240084284143357e-02,-1.754964886025076748e-02
2.944999999999999840e+00,-6.368399357200600630e-02,-3.750098261791024595e-02,-1.512383229737829585e-02
2.950000000000000178e+00,-4.819142755216096474e-02,-3.283807147536366849e-02,-1.298324188779710446e-02
2.955000000000000071e+00,-3.400074536052758584e-02,-2.508801245833660806e-02,-1.111956067613343452e-02
2.959999999999999964e+00,-2.139208331603379559e-02,-1.608256933293562493e-02,-9.482897353786570033e-03
2.964999999999999858e+00,-1.041262493019002970e-02,-4.997236294188919271e-03,-7.909197721947603885e-03
2.970000000000000195e+00,-1.846902613186874958e-04,7.128800015928083746e-03,-6.190784899166601810e-03
2.975000000000000089e+00,9.432731040763238026e-03,1.968893285649336855e-02,-4.376799461888077059e-03
2.979999999999999982e+00,1.801608985299721702e-02,3.123215529013533692e-02,-2.754962622805201631e-03
2.984999999999999876e+00,2.257931623437652718e-02,4.321384161524297052e-02,-1.755889314134694013e-03
2.990000000000000213e+00,2.822394201304604180e-02,5.458522502806186644e-02,-5.206179202271592503e-04
2.995000000000000107e+00,3.586377434443445422e-02,6.515496901759493253e-02,1.126427028701518533e-03
3.000000000000000000e+00,4.380406364922161122e-02,7.401664992147452549e-02,2.727100847155228876e-03
3.004999999999999893e+00,3.505157511259603120e-02,7.527408765426973902e-02,-5.406458503212656277e-04
3.010000000000000231e+00,2.912516754995869359e-02,7.507001041262899299e-02,-2.182529586005766374e-03
3.015000000000000124e+00,3.143012868551136457e-02,7.380884141989096925e-02,-1.357964465470667351e-03
3.020000000000000018e+00,3.671965373549625905e-02,6.939228522111620667e-02,-5.136567878926551201e-05
3.024999999999999911e+00,3.176427770638631798e-02,5.832456461153543575e-02,-4.086452859846182719e-04
3.030000000000000249e+00,2.317536782317016972e-02,4.487031074384412871e-02,-1.141203976913710873e-03
3.035000000000000142e+00,1.433730773433513662e-02,3.184307800301670877e-02,-1.672544157915694394e-03
3.040000000000000036e+00,6.194300707925177486e-03,2.048366923613102047e-02,-2.051706786630050523e-03
3.044999999999999929e+00,-7.719793153119393217e-04,1.121586406565543148e-02,-2.374662333609139486e-03
3.050000000000000266e+00,-6.443306292465367235e-03,4.081654205457367797e-03,-2.643108593969165435e-03
3.055000000000000160e+00,-1.090024668062543681e-02,-1.113048288523825003e-03,-2.835683163016206303e-03
3.060000000000000053e+00,-1.427710052312521072e-02,-4.662052410307678321e-03,-2.954368626021957114e-03
3.064999999999999947e+00,-9.116973501455695114e-03,-8.225893908532448673e-03,-4.617801496643203496e-03
3.070000000000000284e+00,-6.539103165770677887e-04,-1.681400108991080999e-02,-1.303096600819076030e-02
3.075000000000000178e+00,8.664176189046237861e-03,-2.873014322089358433e-02,-2.678823257069576011e-02
3.080000000000000071e+00,1.678303813343958242e-02,-3.576730479052490225e-02,-3.826930338302778761e-02
3.084999999999999964e+00,2.267949238381744559e-02,-3.502589755317930820e-02,-4.173847022480448032e-02
3.089999999999999858e+00,2.786946649856653774e-02,-3.593204723403516793e-02,-4.594413537705913791e-02
3.095000000000000195e+00,3.325994901826619804e-02,-4.020226039638983423e-02,-5.394827806188947500e-02
3.100000000000000089e+00,3.766506205613432551e-02,-4.198544353155550524e-02,-5.998776936953229000e-02
3.104999999999999982e+00,4.059220791922030225e-02,-3.750339776657284074e-02,-5.898523042210320616e-02
3.109999999999999876e+00,4.324024469843262136e-02,-3.610868043145102485e-02,-5.967551420407682383e-02
3.115000000000000213e+00,4.629168636157390826e-02,-3.929291315860342082e-02,-6.496435694282963469e-02
3.120000000000000107e+00,4.866622865137768678e-02,-4.075136325895126893e-02,-6.890172949775580369e-02
3.125000000000000000e+00,4.998732583565924231e-02,-3.629731580742952268e-02,-6.626153635685590182e-02
3.129999999999999893e+00,5.110346042975557473e-02,-3.521168063242581525e-02,-6.567269783011989159e-02
3.135000000000000231e+00,5.257948927794037913e-02,-3.894913303294695456e-02,-6.993639712563458344e-02
3.140000000000000124e+00,5.355123208610767377e-02,-4.100622460563786709e-02,-7.304348563617306389e-02
3.145000000000000018e+00,5.381928919975600273e-02,-3.701604837512764007e-02,-6.973465964453276489e-02
3.149999999999999911e+00,5.391651340754707866e-02,-3.636670252033275680e-02,-6.859435751828688033e-02
3.155000000000000249e+00,5.430450220295239550e-02,-4.059695074547485516e-02,-7.239187321288360899e-02
3.160000000000000142e+00,5.434968394088116744e-02,-4.308527113777122636e-02,-7.510662580817500933e-02
3.165000000000000036e+00,5.403642609006368419e-02,-3.934285999314300619e-02,-7.148182090418102319e-02
3.169999999999999929e+00,5.356302992159558962e-02,-3.889535678533971585e-02,-7.007493212196486132e-02
3.175000000000000266e+00,5.328171656190000549e-02,-4.338152118182665024e-02,-7.363035559514830020e-02
3.180000000000000160e+00,5.279349964969411863e-02,-4.608018288186725708e-02,-7.613719144315392318e-02
3.185000000000000053e+00,5.226868496747854448e-02,-4.239430591945126531e-02,-7.235525601944900465e-02
3.189999999999999947e+00,5.155548316056107055e-02,-4.197995342227890669e-02,-7.080951208968810917e-02
3.195000000000000284e+00,5.089184431361547245e-02,-4.657152628422887158e-02,-7.422232325389918617e-02
3.200000000000000178e+00,5.012319085496316773e-02,-4.935493541915824539e-02,-7.660423255084361505e-02
3.205000000000000071e+00,4.961297279966081497e-02,-4.563155652077082597e-02,-7.273924670466051789e-02
3.209999999999999964e+00,4.884832900981142534e-02,-4.517304356670420046e-02,-7.111334522624718213e-02
3.214999999999999858e+00,4.795323027052949411e-02,-4.980091508130675415e-02,-7.442632691296617586e-02
3.220000000000000195e+00,4.703011886584450296e-02,-5.261486640602235781e-02,-7.671931877360603502e-02
3.225000000000000089e+00,4.664281410996414662e-02,-4.882230515822192501e-02,-7.280924941774159775e-02
3.229999999999999982e+00,4.590921267044228288e-02,-4.829416917811267529e-02,-7.113358104317607511e-02
3.234999999999999876e+00,4.483911809225294559e-02,-5.293076183937071161e-02,-7.436864833518040674e-02
3.240000000000000213e+00,4.380728508644315955e-02,-5.575416632719563254e-02,-7.659054081257751778e-02
3.245000000000000107e+00,4.231618698529331785e-02,-5.250789892331004377e-02,-7.257006229794878138e-02
3.250000000000000000e+00,3.772136124758532910e-02,-5.400402751603692458e-02,-7.020784871549773376e-02
3.254999999999999893e+00,3.115888543114109926e-02,-6.170431700884090875e-02,-7.235707395895363270e-02
3.260000000000000231e+00,2.626926412258191734e-02,-6.691832088695005842e-02,-7.383002949213662847e-02
3.265000000000000124e+00,2.409089533581944276e-02,-6.432501554253862441e-02,-6.982370539192567227e-02
3.270000000000000018e+00,1.790922695334692255e-02,-6.647960663440664886e-02,-6.719941184602598594e-02
3.274999999999999911e+00,8.294473209984875098e-03,-7.544158147340139509e-02,-6.863357808999905052e-02
3.280000000000000249e+00,1.683196346063384630e-03,-8.143236163768009794e-02,-6.969349218686737846e-02
3.285000000000000142e+00,2.325838618697831026e-03,-7.744715495921217219e-02,-6.621058797618990799e-02
3.290000000000000036e+00,1.034657116706384382e-03,-7.668025741876609291e-02,-6.456648459652621075e-02
3.294999999999999929e+00,-3.759791023191807156e-03,-8.234086231025951330e-02,-6.692216147267252002e-02
3.300000000000000266e+00,-6.520908404819546547e-03,-8.560051021068441901e-02,-6.865486216367304440e-02
3.305000000000000160e+00,-3.498494211046708317e-03,-8.002065976713459983e-02,-6.557146612760599014e-02
3.310000000000000053e+00,-3.660760451408067058e-03,-7.835327486839771538e-02,-6.398949926024918855e-02
3.314999999999999947e+00,-8.112032654827622605e-03,-8.347565453063647556e-02,-6.619552822208020493e-02
3.320000000000000284e+00,-1.069230434707974138e-02,-8.647109204262304338e-02,-6.779692943479229128e-02
3.325000000000000178e+00,-6.936318736255060735e-03,-8.071946176484380564e-02,-6.477064298159106170e-02
3.330000000000000071e+00,-5.874030589818612057e-03,-7.856717973999151339e-02,-6.338546666306640875e-02
3.334999999999999964e+00,-9.023853475816056777e-03,-8.295978095365538763e-02,-6.579826426625112745e-02
3.339999999999999858e+00,-1.065410800913275946e-02,-8.541988133427515228e-02,-6.753473596337263019e-02
3.345000000000000195e+00,-6.430451890021834233e-03,-7.961566684916890346e-02,-6.455781435024125769e-02
3.350000000000000089e+00,-4.890537431863390891e-03,-7.736841148196227369e-02,-6.322889319658309137e-02
3.354999999999999982e+00,-7.528575835502389520e-03,-8.148627489972640192e-02,-6.570784789070574505e-02
3.359999999999999876e+00,-8.887530830626029152e-03,-8.379725245408625733e-02,-6.746464849807082276e-02
3.365000000000000213e+00,-4.726040238442972760e-03,-7.820830466227139677e-02,-6.445195693396192638e-02
3.370000000000000107e+00,-3.103686136143331449e-03,-7.606400246960710876e-02,-6.313774731794599693e-02
3.375000000000000000e+00,-5.516716160413189310e-03,-8.005798194203236906e-02,-6.566869553398554937e-02
3.379999999999999893e+00,-6.811681082113842621e-03,-8.231280598407991755e-02,-6.743707893809008924e-02
3.385000000000000231e+00,-3.207589525227900508e-03,-7.708273345775910890e-02,-6.433786966406442043e-02
3.390000000000000124e+00,-2.648300898894687984e-03,-7.539075999120876947e-02,-6.278213221693924873e-02
3.395000000000000018e+00,-6.310904384934332666e-03,-7.975369236115466276e-02,-6.499219733687860989e-02
3.399999999999999911e+00,-8.578497966407243325e-03,-8.233204424551228418e-02,-6.653374396238080635e-02
3.405000000000000249e+00,-5.086349023883075630e-03,-7.733375728767119539e-02,-6.345010884791504879e-02
3.410000000000000142e+00,-3.901255819441036034e-03,-7.552354649703345302e-02,-6.212994716820441354e-02
3.415000000000000036e+00,-6.676913640755855091e-03,-7.948667005049836476e-02,-6.461831399290317302e-02
3.419999999999999929e+00,-8.302196791013492089e-03,-8.173910691499665371e-02,-6.633394123776595319e-02
3.425000000000000266e+00,-4.599766225410999686e-03,-7.674322377654992089e-02,-6.329363607042663709e-02
3.430000000000000160e+00,-3.118725392266408301e-03,-7.488211597209010195e-02,-6.205303690728913163e-02
3.435000000000000053e+00,-5.488272751592803388e-03,-7.863155060367703342e-02,-6.464692539153010786e-02
3.439999999999999947e+00,-6.916369244311427328e-03,-8.074448434055798984e-02,-6.639632892634970973e-02
3.445000000000000284e+00,-3.706809268320746843e-03,-7.597359925320480711e-02,-6.324837103185171339e-02
3.450000000000000178e+00,-3.246003291218569568e-03,-7.441192469053957426e-02,-6.173896489136691812e-02
3.455000000000000071e+00,-6.815436332840417791e-03,-7.838078049521235435e-02,-6.398394945161586800e-02
3.459999999999999964e+00,-9.167348027748675396e-03,-8.069084760119435429e-02,-6.547911792935341702e-02
3.464999999999999858e+00,-5.745102021523415189e-03,-7.605901501117937058e-02,-6.239238908152179575e-02
3.470000000000000195e+00,-3.542549636393208402e-03,-7.429340017586737177e-02,-6.142413500951283273e-02
3.475000000000000089e+00,-4.652752712849740624e-03,-7.776629675530546959e-02,-6.438089410352815234e-02
3.479999999999999982e+00,-5.249469416711064623e-03,-7.966988029208846300e-02,-6.631379465174336296e-02
3.484999999999999876e+00,-2.067193567449116930e-03,-7.511404160258211560e-02,-6.312315514074179346e-02
3.490000000000000213e+00,-1.307954865253829800e-03,-7.360341021356466007e-02,-6.169489189681529734e-02
3.495000000000000107e+00,-4.187141676683756031e-03,-7.730049041374548180e-02,-6.409714123747556336e-02
3.500000000000000000e+00,-6.222419336100012272e-03,-7.941347791792287281e-02,-6.561108594906665814e-02
3.504999999999999893e+00,-3.889578964607442405e-03,-7.511281633499389265e-02,-6.226649863844450211e-02
3.510000000000000231e+00,-3.848911123530398583e-03,-7.373981588473450810e-02,-6.072376115708274374e-02
3.515000000000000124e+00,-7.449439929751623321e-03,-7.743152473703807104e-02,-6.294469291503985986e-02
3.520000000000000018e+00,-9.948966761388169586e-03,-7.952854836826539486e-02,-6.433279242411543697e-02
3.524999999999999911e+00,-7.691569268657599302e-03,-7.531243619329880401e-02,-6.104181919208737095e-02
3.530000000000000249e+00,-7.795774229138178156e-03,-7.394664587261524924e-02,-5.951951552378848681e-02
3.535000000000000142e+00,-1.170037301319945891e-02,-7.752623459117484461e-02,-6.163308629722522719e-02
3.540000000000000036e+00,-1.436780264297052821e-02,-7.953240141657963447e-02,-6.293984440621520904e-02
3.544999999999999929e+00,-1.198335462654450019e-02,-7.536223644672329636e-02,-5.973430605518485065e-02
3.550000000000000266e+00,-1.208911311482705440e-02,-7.397378305938187570e-02,-5.824726694893927331e-02
3.555000000000000160e+00,-1.618995142273765842e-02,-7.741009524278140430e-02,-6.026009476270104831e-02
3.560000000000000053e+00,-1.894451080239914140e-02,-7.930308298529435695e-02,-6.148561713446819288e-02
3.564999999999999947e+00,-1.637996383095478153e-02,-7.517682150767830696e-02,-5.837010468868934071e-02
3.570000000000000284e+00,-1.644725870150291064e-02,-7.376204075990262787e-02,-5.691974010513147636e-02
3.575000000000000178e+00,-2.070689310266763186e-02,-7.704140413002015519e-02,-5.882715012717296826e-02
3.580000000000000071e+00,-2.351955534785675136e-02,-7.881174079103978047e-02,-5.996811622207447873e-02
3.584999999999999964e+00,-2.075888620647364097e-02,-7.473648539387005296e-02,-5.694426405837685334e-02
3.589999999999999858e+00,-2.077579770213000554e-02,-7.329808502912549262e-02,-5.553194723838413005e-02
3.595000000000000195e+00,-2.517892787100775229e-02,-7.641174176212012226e-02,-5.733005586811552173e-02
3.600000000000000089e+00,-2.803408870815437756e-02,-7.805411898799229087e-02,-5.838241239016924572e-02
3.604999999999999982e+00,-2.507624065331769472e-02,-7.403883138233939565e-02,-5.545507512726881305e-02
3.609999999999999876e+00,-2.504209017971014556e-02,-7.258107722802588369e-02,-5.408322309721250165e-02
3.615000000000000213e+00,-2.957917728096836132e-02,-7.552186762438191370e-02,-5.576936981988132869e-02
3.620000000000000107e+00,-3.246974982954362043e-02,-7.703181700371461438e-02,-5.673128177321666576e-02
3.625000000000000000e+00,-2.931905376507936214e-02,-7.308613282423452595e-02,-5.390452664825439583e-02
3.629999999999999893e+00,-2.923672616800926383e-02,-7.161356043259603510e-02,-5.257570939943872340e-02
3.635000000000000231e+00,-3.390115306071566498e-02,-7.437484962816934275e-02,-5.414748241321450800e-02
3.640000000000000124e+00,-3.682102118621535108e-02,-7.574844791717039172e-02,-5.501709817675044800e-02
3.645000000000000018e+00,-3.348333045090962773e-02,-7.188183868476590022e-02,-5.229508784916189063e-02
3.649999999999999911e+00,-3.335613353207012716e-02,-7.039880626201312774e-02,-5.101187069725989648e-02
3.655000000000000249e+00,-3.814188583295731461e-02,-7.297418591644581898e-02,-5.246701462243861386e-02
3.660000000000000142e+00,-4.108538281528914538e-02,-7.420784565495477936e-02,-5.324246179437514687e-02
3.665000000000000036e+00,-3.756593361739954395e-02,-7.042984696572324177e-02,-5.062891364393559690e-02
3.669999999999999929e+00,-3.739628819849168118e-02,-6.894054135048502396e-02,-4.939378936809161319e-02
3.675000000000000266e+00,-4.229375782932004446e-02,-7.132414440379386544e-02,-5.073028161272072345e-02
3.680000000000000160e+00,-4.525259908279677390e-02,-7.241475108051001475e-02,-5.140989043515740292e-02
3.685000000000000053e+00,-4.155782161842756783e-02,-6.873398974825270513e-02,-4.890874699219899951e-02
3.689999999999999947e+00,-4.134839073540322318e-02,-6.724248501220213281e-02,-4.772366755041421854e-02
3.695000000000000284e+00,-4.634830629142940722e-02,-6.942895117362338220e-02,-4.893929924896953804e-02
3.700000000000000178e+00,-4.931564610408703531e-02,-7.037379093014026199e-02,-4.952159699961895811e-02
3.705000000000000071e+00,-4.545096213461609358e-02,-6.679920568182562413e-02,-4.713596540326040613e-02
3.709999999999999964e+00,-4.520318029336421045e-02,-6.530941269006891592e-02,-4.600322891426097266e-02
3.714999999999999858e+00,-5.029634045143430154e-02,-6.729351271625587383e-02,-4.709653115638048892e-02
3.720000000000000195e+00,-5.326296216039574927e-02,-6.809084902628245728e-02,-4.757931984837778655e-02
3.725000000000000089e+00,-4.923400333777883803e-02,-6.463080742630863962e-02,-4.531268446133324135e-02
3.729999999999999982e+00,-4.894899546635553267e-02,-6.314647623659652709e-02,-4.423430635572866976e-02
3.734999999999999876e+00,-5.412558221034464295e-02,-6.492453249859292397e-02,-4.520653417053609874e-02
3.740000000000000213e+00,-5.708131933229330240e-02,-6.557199692991387552e-02,-4.558548217695811838e-02
3.745000000000000107e+00,-5.289429752630815662e-02,-6.223467042291597195e-02,-4.344091997810795719e-02
3.750000000000000000e+00,-5.257329995260182076e-02,-6.075946672303531720e-02,-4.241878548046556369e-02
3.754999999999999893e+00,-5.781913329278836472e-02,-6.232716075589223720e-02,-4.326502476481761117e-02
3.760000000000000231e+00,-6.075575273779404428e-02,-6.282408270409446660e-02,-4.354262021014278922e-02
3.765000000000000124e+00,-5.641794562886883607e-02,-5.961725494510348999e-02,-4.152291724886097990e-02
3.770000000000000018e+00,-5.606240069790395519e-02,-5.815481271583780587e-02,-4.055843135381343584e-02
3.774999999999999911e+00,-6.136526171126621687e-02,-5.950899261450980776e-02,-4.127674292293622565e-02
3.780000000000000249e+00,-6.427415712001446901e-02,-5.985485804438690077e-02,-4.145233305923205769e-02
3.785000000000000142e+00,-5.979274666347677430e-02,-5.678616005623954993e-02,-3.956010988291703417e-02
3.790000000000000036e+00,-5.940378039875453958e-02,-5.533995274993197544e-02,-3.865482462681117670e-02
3.794999999999999929e+00,-6.475106439083193333e-02,-5.647808415072284177e-02,-3.924399780314071634e-02
3.800000000000000266e+00,-6.762362891865565662e-02,-5.667294933169814836e-02,-3.931726612625272010e-02
3.805000000000000160e+00,-6.300631928642841384e-02,-5.374962002912952314e-02,-3.755486535605181281e-02
3.810000000000000053e+00,-6.258458689318785462e-02,-5.232286784271740487e-02,-3.670918456468905827e-02
3.814999999999999947e+00,-6.796486933531431518e-02,-5.324324214695615870e-02,-3.716967331963782345e-02
3.820000000000000284e+00,-7.079226421079648501e-02,-5.328783662623503420e-02,-3.713935666751094072e-02
3.825000000000000178e+00,-6.522672991908977369e-02,-4.961804679058756662e-02,-3.528717049587735272e-02
3.830000000000000071e+00,-5.660028884503800345e-02,-4.441918519968515028e-02,-3.282779420547194543e-02
3.834999999999999964e+00,-4.795828535655920905e-02,-3.872957419240082022e-02,-3.005837695271520310e-02
3.839999999999999858e+00,-4.017398974624141611e-02,-3.295681788218146613e-02,-2.713038689891045935e-02
3.845000000000000195e+00,-3.337040687125829991e-02,-2.731872732953189928e-02,-2.418632622962559736e-02
3.850000000000000089e+00,-2.747180639519836501e-02,-2.201400855757061625e-02,-2.135164948188099029e-02
3.854999999999999982e+00,-2.237711460829330118e-02,-1.721873749773481996e-02,-1.871545196287530133e-02
3.859999999999999876e+00,-1.799703652149228089e-02,-1.305538582399772517e-02,-1.632672037197579334e-02
3.865000000000000213e+00,-1.425481843833222712e-02,-9.579448666485175165e-03,-1.420148747761903335e-02
3.870000000000000107e+00,-1.108087607038357389e-02,-6.784985482095232980e-03,-1.233218704542766823e-02
3.875000000000000000e+00,-8.409115530513103925e-03,-4.620257355044577949e-03,-1.069687155318724096e-02
3.879999999999999893e+00,-6.177151192309777994e-03,-3.005472069120568995e-03,-9.268017871451499426e-03
3.885000000000000231e+00,-4.327603709293131352e-03,-1.848278617289930400e-03,-8.017695947447448651e-03
3.890000000000000124e+00,-2.808965974089315358e-03,-1.055575618060909313e-03,-6.920770553577396296e-03
3.895000000000000018e+00,-1.575944195988131236e-03,-5.413096376634773770e-04,-5.956022838666932828e-03
3.899999999999999911e+00,-5.891813503525709927e-04,-2.308710312655804626e-04,-5.106759400118710511e-03
3.905000000000000249e+00,1.853759305832838726e-04,-6.288140008254934827e-05,-4.359980317348492382e-03
3.910000000000000142e+00,7.773800555453283610e-04,1.084052751209595663e-05,-3.705506973151869322e-03
3.915000000000000036e+00,1.212953938586838363e-03,2.643150140057785107e-05,-3.135302175026757811e-03
3.919999999999999929e+00,1.515473930436020585e-03,9.763352711487252811e-06,-2.642166389524075367e-03
3.925000000000000266e+00,1.706133510433688457e-03,-2.158673357946804444e-05,-2.219174099327168859e-03
3.930000000000000160e+00,1.804306777531999818e-03,-5.641605297095075595e-05,-1.859630588473509642e-03
3.935000000000000053e+00,1.827589485428485509e-03,-8.828927155652613443e-05,-1.554881075930725394e-03
3.939999999999999947e+00,1.791865235305903576e-03,-1.149145021640962802e-04,-1.299653465447190778e-03
3.945000000000000284e+00,1.712207601843946303e-03,-1.338824887153597289e-04,-1.088541019645566368e-03
3.950000000000000178e+00,1.600942143337654193e-03,-1.453503621131033196e-04,-9.143225831558987517e-04
3.955000000000000071e+00,1.468687840543903131e-03,-1.502271688245280709e-04,-7.705784037323893786e-04
3.959999999999999964e+00,1.324308377038484370e-03,-1.497477777631989388e-04,-6.519926653798200364e-04
3.965000000000000302e+00,1.174938606268495630e-03,-1.452307705186802356e-04,-5.537876948083110670e-04
3.970000000000000195e+00,1.026115739295627508e-03,-1.379101912239222348e-04,-4.722782716055917707e-04
3.975000000000000089e+00,8.819215588105967828e-04,-1.288694728050866561e-04,-4.043139275939176412e-04
3.979999999999999982e+00,7.451929150037411680e-04,-1.190042566485680943e-04,-3.473962014879662099e-04
3.984999999999999876e+00,6.177340467276665409e-04,-1.090200529600457826e-04,-2.992947101814984862e-04
3.990000000000000213e+00,5.005635856611922703e-04,-9.944416496968794001e-05,-2.587410871654954652e-04
3.995000000000000107e+00,3.940736422976381915e-04,-9.064042261739051838e-05,-2.244022130296723365e-04
4.000000000000000000e+00,2.982137080424490791e-04,-8.283310359250782009e-05,-1.953435552981574487e-04
4.004999999999999893e+00,2.153429956272499553e-04,-7.560565926248644509e-05,-1.676556898042796213e-04
4.009999999999999787e+00,1.451366457651112260e-04,-7.012313322166498827e-05,-1.472620710879274017e-04
4.014999999999999680e+00,8.197184676953471732e-05,-6.490590765872829098e-05,-1.309329875140405103e-04
4.020000000000000462e+00,2.599571291172543281e-05,-6.079612287711302427e-05,-1.167630578840565093e-04
4.025000000000000355e+00,-2.313338786502014817e-05,-5.773866653129423702e-05,-1.045459187555573062e-04
4.030000000000000249e+00,-6.562725349122218107e-05,-5.550746927435897785e-05,-9.404770044636418869e-05
4.035000000000000142e+00,-1.019399725596560065e-04,-5.391457719502826295e-05,-8.508986830628198993e-05
4.040000000000000036e+00,-1.327436621766734921e-04,-5.277328736093765525e-05,-7.753067510514043571e-05
4.044999999999999929e+00,-1.586942254117895169e-04,-5.196122283748119388e-05,-7.104840543696353092e-05
4.049999999999999822e+00,-1.803830691489751174e-04,-5.137543193354299805e-05,-6.556574876117002315e-05
4.054999999999999716e+00,-1.983553410112664193e-04,-5.093951840670666941e-05,-6.084721062800940033e-05
4.060000000000000497e+00,-2.130979364956512190e-04,-5.059151046591814919e-05,-5.676947534166934431e-05
4.065000000000000391e+00,-2.250817633399590002e-04,-5.028553847740337027e-05,-5.318046670677565208e-05
4.070000000000000284e+00,-2.347168443182553056e-04,-4.998762045948293962e-05,-5.003675503571246622e-05
4.075000000000000178e+00,-2.423773019032542954e-04,-4.968037611356440478e-05,-4.728843278838429820e-05
4.080000000000000071e+00,-2.483890890950612540e-04,-4.935266579518202552e-05,-4.489055354302025748e-05
4.084999999999999964e+00,-2.530294128300594097e-04,-4.900204418363771514e-05,-4.279455784791086055e-05
4.089999999999999858e+00,-2.565425542651203570e-04,-4.863378200970976150e-05,-4.091508602486663661e-05
4.094999999999999751e+00,-2.591353570859688854e-04,-4.824572322855889898e-05,-3.925327709151845692e-05
4.099999999999999645e+00,-2.609855796669090732e-04,-4.784897353034591041e-05,-3.779440978803648904e-05
4.105000000000000426e+00,-2.622428852810958677e-04,-4.744862079497044635e-05,-3.653547625250897542e-05
4.110000000000000320e+00,-2.630336436825594297e-04,-4.704985569040499686e-05,-3.541655462070382931e-05
4.115000000000000213e+00,-2.634655637031322944e-04,-4.666103591074902379e-05,-3.444890927100820443e-05
4.120000000000000107e+00,-2.636197502843055885e-04,-4.628561982320351990e-05,-3.359043672785923468e-05
4.125000000000000000e+00,-2.635687670109033531e-04,-4.592954817997761408e-05,-3.284791781465757352e-05
4.129999999999999893e+00,-2.633647778452198563e-04,-4.559334751860430208e-05,-3.220679251309328030e-05
4.134999999999999787e+00,-2.630567573853070419e-04,-4.527943736289776123e-05,-3.161968516560744049e-05
4.139999999999999680e+00,-2.626813299292847536e-04,-4.499088386204641988e-05,-3.113317343238788487e-05
4.145000000000000462e+00,-2.622705130305959188e-04,-4.472417789600703522e-05,-3.068059879414915687e-05
4.150000000000000355e+00,-2.618431401119822310e-04,-4.448060965743580989e-05,-3.030347821487798312e-05
