2.800000000000000266e+00,1.618676962267172059e-01,-4.219492922216230846e-02,9.331935740473119856e-03
2.805000000000000160e+00,1.676771981308804449e-01,-4.438448270946171448e-02,9.911122107458134045e-03
2.810000000000000053e+00,1.735903649452363862e-01,-4.665076269557547062e-02,1.048903147493966334e-02
2.814999999999999947e+00,1.796138852938837793e-01,-4.902629710407860331e-02,1.106946546597075906e-02
2.819999999999999840e+00,1.857505091670195174e-01,-5.149603157158638700e-02,1.167546787547616219e-02
2.825000000000000178e+00,1.919047388941571564e-01,-5.383705420168991007e-02,1.225607218974157642e-02
2.830000000000000071e+00,1.981773455986262089e-01,-5.626056272795335045e-02,1.283921071360198327e-02
2.834999999999999964e+00,2.045737309865078846e-01,-5.880028344314114364e-02,1.342885082325714560e-02
2.839999999999999858e+00,2.110982597145480977e-01,-6.143724465498215381e-02,1.404300348725776720e-02
2.845000000000000195e+00,2.176442878562011574e-01,-6.394917405963013168e-02,1.461907438405389212e-02
2.850000000000000089e+00,2.243212731042673047e-01,-6.655560175464098061e-02,1.520936074363619592e-02
2.854999999999999982e+00,2.311408417713664010e-01,-6.927267666539471680e-02,1.580486421279139048e-02
2.859999999999999876e+00,2.381139527444117165e-01,-7.206522949778415565e-02,1.641238151727327649e-02
2.865000000000000213e+00,2.450981226372672683e-01,-7.478297261486477332e-02,1.701096786587937004e-02
2.870000000000000107e+00,2.522349390597786734e-01,-7.758332284293928405e-02,1.761002467119220788e-02
2.875000000000000000e+00,2.595401553351860402e-01,-8.046863295783077130e-02,1.820228358165209420e-02
2.879999999999999893e+00,2.670157817686313884e-01,-8.343414186999179027e-02,1.880959562992997464e-02
2.885000000000000231e+00,2.745055781890868296e-01,-8.632944508209475232e-02,1.939558745474215945e-02
2.890000000000000124e+00,2.820674564127123585e-01,-8.928762778625720653e-02,2.000713515750022348e-02
2.895000000000000018e+00,2.848043389436758499e-01,-9.075543939006558425e-02,2.041755743642224494e-02
2.899999999999999911e+00,2.851600064291981429e-01,-9.146665024616967843e-02,2.059945848439698537e-02
2.905000000000000249e+00,2.846042239325909939e-01,-9.174038447779830907e-02,2.062616517920023637e-02
2.910000000000000142e+00,2.836247650544851950e-01,-9.184844797431473973e-02,2.060819304456471338e-02
2.915000000000000036e+00,2.824588433289880740e-01,-9.185462755414497416e-02,2.054590779223595259e-02
2.919999999999999929e+00,2.812518401044574734e-01,-9.180088522466781087e-02,2.044258958107448773e-02
2.925000000000000266e+00,2.798882813292042915e-01,-9.154855422141064403e-02,2.023309576963756157e-02
2.930000000000000160e+00,2.786563055184921867e-01,-9.130687324919772863e-02,2.002903315637589998e-02
2.935000000000000053e+00,2.776199206034229983e-01,-9.110762744584341433e-02,1.983311939576498650e-02
2.939999999999999947e+00,2.767967534060875590e-01,-9.097095619781486731e-02,1.964323818798869442e-02
2.944999999999999840e+00,2.759440071556995555e-01,-9.077809026431954420e-02,1.943211133346727307e-02
2.950000000000000178e+00,2.753082144099598949e-01,-9.068509853528569642e-02,1.925396959585707821e-02
2.955000000000000071e+00,2.749000073523089061e-01,-9.070740812449873403e-02,1.911870750405754438e-02
2.959999999999999964e+00,2.747085720006641196e-01,-9.084034725988249237e-02,1.901896469712213017e-02
2.964999999999999858e+00,2.744946215319933325e-01,-9.107632070285215375e-02,1.896209217685244225e-02
2.970000000000000195e+00,2.744924521467370093e-01,-9.142261869840337396e-02,1.896750422347286136e-02
2.975000000000000089e+00,2.747221405654792781e-01,-9.187975026573880211e-02,1.901845659729150401e-02
2.979999999999999982e+00,2.751790234267579294e-01,-9.243792014059251660e-02,1.908900881158426960e-02
2.984999999999999876e+00,2.756747861372323971e-01,-9.331380270948097522e-02,1.930365366005554889e-02
2.990000000000000213e+00,2.764004063988737547e-01,-9.429641339519512222e-02,1.947860032016051832e-02
2.995000000000000107e+00,2.773681442579768452e-01,-9.539595367036615703e-02,1.965461631422243949e-02
3.000000000000000000e+00,2.785540741468277570e-01,-9.658432426806259907e-02,1.985257349933464144e-02
3.004999999999999893e+00,2.799953973578835908e-01,-9.831015050508093434e-02,2.020906849179586462e-02
3.010000000000000231e+00,2.816093173304101693e-01,-9.996448573620531075e-02,2.061854356917252468e-02
3.015000000000000124e+00,2.914546642460493775e-01,-1.015936910357455036e-01,1.797888781706849515e-02
3.020000000000000018e+00,2.104640893462235152e-01,-9.334020272523121942e-02,2.241523966841798415e-02
3.024999999999999911e+00,1.940576036207714017e-01,-9.416035311458337276e-02,2.707835603686093232e-02
3.030000000000000249e+00,1.764293418775512712e-01,-8.721072977781021973e-02,2.604287951665740231e-02
3.035000000000000142e+00,1.584205639313729375e-01,-7.437260586449512267e-02,2.136593730230889124e-02
3.040000000000000036e+00,1.446321042085573771e-01,-6.517462355222811143e-02,1.771902843064642602e-02
3.044999999999999929e+00,1.318110997411008900e-01,-5.848092818287237149e-02,1.524145476828344704e-02
3.050000000000000266e+00,1.185308977779218620e-01,-5.306663649018558693e-02,1.345837610770365088e-02
3.055000000000000160e+00,1.051164222143343152e-01,-4.925455123476477071e-02,1.259656147919087886e-02
3.060000000000000053e+00,9.087786701147537727e-02,-4.540122984586029975e-02,1.213638832362145224e-02
3.064999999999999947e+00,7.467925206467410093e-02,-3.901120679867002561e-02,1.052173367782693880e-02
3.070000000000000284e+00,5.793986179632815148e-02,-3.130398216474006290e-02,6.143859739854823018e-03
3.075000000000000178e+00,4.079960046703413890e-02,-2.511220956658864745e-02,-8.673702911159531653e-03
3.080000000000000071e+00,2.349826033361717553e-02,-2.050066289688913523e-02,-2.205098962142721178e-02
3.084999999999999964e+00,6.098997119283499843e-03,-1.656832308356698258e-02,-2.655227539656263708e-02
3.089999999999999858e+00,-1.133128378290413490e-02,-1.287609180777395113e-02,-3.509188784671605360e-02
3.095000000000000195e+00,-2.862797873255498726e-02,-9.469708935346432543e-03,-4.801735862161048141e-02
3.100000000000000089e+00,-4.578515868219253104e-02,-6.200343152446774475e-03,-5.666985898069223926e-02
3.104999999999999982e+00,-6.299520611029740813e-02,-2.782736317388713465e-03,-5.718239571165111002e-02
3.109999999999999876e+00,-8.019750155309346429e-02,1.202235811683858430e-03,-6.122077040426789074e-02
3.115000000000000213e+00,-9.733763793926963892e-02,5.153045691461476813e-03,-7.086117437002625863e-02
3.120000000000000107e+00,-1.144399645529647347e-01,9.020832979461703913e-03,-7.708178393539699691e-02
3.125000000000000000e+00,-1.317120119757079766e-01,1.281938059334232320e-02,-7.703463840159044396e-02
3.129999999999999893e+00,-1.488103878712770944e-01,1.751923934741045352e-02,-7.896346655092870148e-02
3.135000000000000231e+00,-1.652057149598001873e-01,2.670712989408890320e-02,-9.399390649624400629e-02
3.140000000000000124e+00,-1.734886411725224398e-01,3.012020662572349738e-02,-9.974726166718196618e-02
3.145000000000000018e+00,-1.736112819523573103e-01,4.135717377972854270e-02,-1.037680096437801208e-01
3.149999999999999911e+00,-1.786167696751080336e-01,4.335351148936602422e-02,-9.995478800340720782e-02
3.155000000000000249e+00,-1.739744666800962514e-01,4.493649184951796494e-02,-1.022529831920578058e-01
3.160000000000000142e+00,-1.612092326730918401e-01,4.684776939397333750e-02,-1.030553271786935621e-01
3.165000000000000036e+00,-1.477956270398909089e-01,4.907975873456413285e-02,-9.706730710181411814e-02
3.169999999999999929e+00,-1.334841469596276253e-01,5.166774262883798430e-02,-9.542816097013610832e-02
3.175000000000000266e+00,-1.196234785531354872e-01,5.200899467479469518e-02,-9.595712031368387740e-02
3.180000000000000160e+00,-1.044913102631480073e-01,5.375012195920844671e-02,-9.582275491357815367e-02
3.185000000000000053e+00,-8.736241508659056687e-02,5.778996889664979320e-02,-9.221976254618063917e-02
3.189999999999999947e+00,-7.133698480041944512e-02,6.105298986098466052e-02,-9.061428274161735519e-02
3.195000000000000284e+00,-5.705744517660726878e-02,6.148110026312621212e-02,-9.130924073451432421e-02
3.200000000000000178e+00,-4.125426302287966973e-02,6.257959578032673553e-02,-9.146730607971011173e-02
3.205000000000000071e+00,-2.158239637334401217e-02,6.531965041846056474e-02,-8.327225260471055046e-02
3.209999999999999964e+00,-1.395369459505160087e-02,6.515428184273713841e-02,-7.893229954602919152e-02
3.214999999999999858e+00,-1.908791732567097221e-03,6.562867735669808411e-02,-8.015972455220436721e-02
3.220000000000000195e+00,1.183351137131197911e-02,6.846021627908641105e-02,-7.982186637509804117e-02
3.225000000000000089e+00,2.913578816461453308e-02,7.047487576768021733e-02,-7.206891743143521711e-02
3.229999999999999982e+00,2.927718643204563209e-02,6.752214161620118116e-02,-6.877719966228477977e-02
3.234999999999999876e+00,3.989961062924840540e-02,6.658671420270387276e-02,-7.013604116151796186e-02
3.240000000000000213e+00,4.970547899822766458e-02,7.094278587689134552e-02,-7.191044775021991631e-02
3.245000000000000107e+00,5.924720022541202225e-02,7.268020053869395092e-02,-6.820808729771045409e-02
3.250000000000000000e+00,4.896104038375997947e-02,6.741565307660482564e-02,-6.254621734243311082e-02
3.254999999999999893e+00,4.468558226167274050e-02,6.700288376155749681e-02,-6.736505772215369003e-02
3.260000000000000231e+00,3.859522852273100657e-02,6.458126061537483587e-02,-6.918899243410936428e-02
3.265000000000000124e+00,3.179419008490685927e-02,5.978669261147370739e-02,-6.262755141781624346e-02
3.270000000000000018e+00,2.196932996320732911e-02,5.532769595587795630e-02,-6.197164286258939614e-02
3.274999999999999911e+00,1.770955448949410038e-02,5.277339040700282369e-02,-6.719904851645393251e-02
3.280000000000000249e+00,1.223366531618964165e-02,4.896812159398444830e-02,-6.914331629760223086e-02
3.285000000000000142e+00,7.701775745483030455e-03,4.386531184754009771e-02,-6.253147878957826533e-02
3.290000000000000036e+00,4.005092359252063888e-03,4.005396796855428820e-02,-6.155786868490868702e-02
3.294999999999999929e+00,1.171905410361540750e-03,3.767127542203402291e-02,-6.661156572927846853e-02
3.300000000000000266e+00,-8.580494878589351587e-04,3.501018412759585030e-02,-6.832664127282438160e-02
3.305000000000000160e+00,-2.217799413307554313e-03,3.114923818225773938e-02,-6.160381184624841300e-02
3.310000000000000053e+00,-3.129097109966985993e-03,2.859406177660293868e-02,-6.052354328214037960e-02
3.314999999999999947e+00,-3.624328809778077504e-03,2.741766078073481355e-02,-6.548431960772092830e-02
3.320000000000000284e+00,-3.770640037747245016e-03,2.590696515874411909e-02,-6.716011172864223833e-02
3.325000000000000178e+00,-3.659420403020046189e-03,2.305432109300983162e-02,-6.040510623165019216e-02
3.330000000000000071e+00,-3.348437052002903834e-03,2.126113650307310393e-02,-5.925324208583263030e-02
3.334999999999999964e+00,-2.837160840148934826e-03,2.065980035665890627e-02,-6.413083808315649115e-02
3.339999999999999858e+00,-2.295404085379130002e-03,1.972310045706994128e-02,-6.577980159117922943e-02
3.345000000000000195e+00,-1.899440899647769979e-03,1.758888923121184125e-02,-5.911094385539086837e-02
3.350000000000000089e+00,-1.503351803097307399e-03,1.647174666597884043e-02,-5.803892567704535543e-02
3.354999999999999982e+00,-9.780650509981017593e-04,1.643948431385032841e-02,-6.297612823879869537e-02
3.359999999999999876e+00,-5.056623234875462503e-04,1.602537030327549211e-02,-6.470675858636350253e-02
3.365000000000000213e+00,-3.157111960758671176e-04,1.447091950888901649e-02,-5.820494059445272678e-02
3.370000000000000107e+00,-1.798446339739759314e-04,1.391604294847432685e-02,-5.727657993606787012e-02
3.375000000000000000e+00,9.319684793337307260e-05,1.438261335275173650e-02,-6.233044773393137811e-02
3.379999999999999893e+00,3.426283834989836408e-04,1.438873272165661771e-02,-6.417897411876209712e-02
3.385000000000000231e+00,3.597929562448587415e-04,1.314343240582912208e-02,-5.777398569959868446e-02
3.390000000000000124e+00,3.994072405692425387e-04,1.279289865528094455e-02,-5.688356362800228022e-02
3.395000000000000018e+00,6.333640133115610305e-04,1.339548765898362741e-02,-6.194515845449508756e-02
3.399999999999999911e+00,8.496487769668707724e-04,1.352051346030334368e-02,-6.381721254991888637e-02
3.405000000000000249e+00,8.096407765689483949e-04,1.240455179210431247e-02,-5.746399903645692947e-02
3.410000000000000142e+00,8.145646187129595983e-04,1.214668499681376308e-02,-5.658716496055983536e-02
3.415000000000000036e+00,1.046125995473469461e-03,1.280453660008852926e-02,-6.163857451676190563e-02
3.419999999999999929e+00,1.257077814099963331e-03,1.298410131551304934e-02,-6.351910684580443223e-02
3.425000000000000266e+00,1.152492631872156781e-03,1.200692173147644565e-02,-5.725217145831135862e-02
3.430000000000000160e+00,1.049209990213181148e-03,1.195165227496046423e-02,-5.644542190886922550e-02
3.435000000000000053e+00,1.158980673809519024e-03,1.282679554390083604e-02,-6.155232564651746952e-02
3.439999999999999947e+00,1.272351749809049609e-03,1.317227242297793269e-02,-6.349412965811403187e-02
3.445000000000000284e+00,1.149294074779001057e-03,1.221649307639089722e-02,-5.724083036190300011e-02
3.450000000000000178e+00,1.103160863472511105e-03,1.208224021020489272e-02,-5.638827461175325434e-02
3.455000000000000071e+00,1.303018632187135512e-03,1.284002530587927821e-02,-6.142915834957713567e-02
3.459999999999999964e+00,1.488523074352619824e-03,1.308961230510181234e-02,-6.333251485660350288e-02
3.464999999999999858e+00,1.391500834921323426e-03,1.208624093835517638e-02,-5.708109871010395159e-02
3.470000000000000195e+00,1.372395129283967424e-03,1.189809669928056438e-02,-5.620198630611557278e-02
3.475000000000000089e+00,1.610819223505730730e-03,1.258824367271147750e-02,-6.119987801073997757e-02
3.479999999999999982e+00,1.818817872065364716e-03,1.279230466059056749e-02,-6.308556174599475042e-02
3.484999999999999876e+00,1.702176659655510460e-03,1.180676415628441334e-02,-5.685626224647991750e-02
3.490000000000000213e+00,1.646893138170610338e-03,1.167504838021434649e-02,-5.597428870978177207e-02
3.495000000000000107e+00,1.850179298133049904e-03,1.243093329272917935e-02,-6.095407973780000294e-02
3.500000000000000000e+00,2.026420744937810353e-03,1.268697183444624475e-02,-6.284109960699992004e-02
3.504999999999999893e+00,1.890843946861831687e-03,1.170922335106333242e-02,-5.663745979694985444e-02
3.510000000000000231e+00,1.851458087053531321e-03,1.152453489977360926e-02,-5.574180840673523957e-02
3.515000000000000124e+00,2.092757572589469539e-03,1.219508143607830539e-02,-6.068636754596063582e-02
3.520000000000000018e+00,2.295425182348195814e-03,1.238625159365564637e-02,-6.256178945719118034e-02
3.524999999999999911e+00,2.154463691469734460e-03,1.138993719664717005e-02,-5.638338847839479556e-02
3.530000000000000249e+00,2.116335170517125164e-03,1.117462498781967260e-02,-5.548052057760430311e-02
3.535000000000000142e+00,2.372809995381201104e-03,1.179494553146551855e-02,-6.039684428648032372e-02
3.540000000000000036e+00,2.581389571528786009e-03,1.195559714932809686e-02,-6.226614817379172440e-02
3.544999999999999929e+00,2.421421724310639234e-03,1.097045925701543162e-02,-5.611697327629116411e-02
3.550000000000000266e+00,2.374386213235352150e-03,1.074776787071204422e-02,-5.520954490415130173e-02
3.555000000000000160e+00,2.637542707200568604e-03,1.133517604755300556e-02,-6.009907577308346710e-02
3.560000000000000053e+00,2.846436516840286646e-03,1.147853194319494417e-02,-6.196313549694705547e-02
3.564999999999999947e+00,2.666178716498851520e-03,1.051517370544824068e-02,-5.584414750135303918e-02
3.570000000000000284e+00,2.608980728623033762e-03,1.029306809306769835e-02,-5.493300468328781577e-02
3.575000000000000178e+00,2.876205971183241200e-03,1.085308489587923433e-02,-5.979613884779997474e-02
3.580000000000000071e+00,3.083763349445243357e-03,1.098342179126499292e-02,-6.165521952104290049e-02
3.584999999999999964e+00,2.884273366070392447e-03,1.004563099936383978e-02,-5.556696145359983630e-02
3.589999999999999858e+00,2.817200466444139129e-03,9.827008139175082840e-03,-5.465268704374563746e-02
3.595000000000000195e+00,3.087082265552782562e-03,1.036158046754582715e-02,-5.948962666674765393e-02
3.600000000000000089e+00,3.292337282122935471e-03,1.048039774611288916e-02,-6.134381620972544080e-02
3.604999999999999982e+00,3.075028073940878209e-03,9.569651987249303340e-03,-5.528663379066738742e-02
3.609999999999999876e+00,2.999117836165497014e-03,9.355859449411252360e-03,-5.436956059782515477e-02
3.615000000000000213e+00,3.269827786971938460e-03,9.865473541262884810e-03,-5.918040438995564312e-02
3.620000000000000107e+00,3.471893697373138604e-03,9.973314970410906630e-03,-6.102965472200126695e-02
3.625000000000000000e+00,3.238433532613646526e-03,9.090438018144908483e-03,-5.500379753377802883e-02
3.629999999999999893e+00,3.153762760850577912e-03,8.881840863191789101e-03,-5.408427636715885944e-02
3.635000000000000231e+00,3.424497268208582385e-03,9.366998963128815928e-03,-5.886894473934032451e-02
3.640000000000000124e+00,3.622363788795216616e-03,9.464032195379180543e-03,-6.071313011230789619e-02
3.645000000000000018e+00,3.374085293359845722e-03,8.609264534464103336e-03,-5.471874486958876876e-02
3.649999999999999911e+00,3.281456886971314407e-03,8.406354148302274537e-03,-5.379705417716863086e-02
3.655000000000000249e+00,3.550851237396925736e-03,8.867242977218622868e-03,-5.855550069359765492e-02
3.660000000000000142e+00,3.743523466959358670e-03,8.953586935013560857e-03,-6.039448032204065842e-02
3.665000000000000036e+00,3.482078545543314946e-03,8.127199384481522890e-03,-5.443169960441304744e-02
3.669999999999999929e+00,3.381841600250359847e-03,7.930294679370581551e-03,-5.350818728096588123e-02
3.675000000000000266e+00,3.648920571087826276e-03,8.367394216525495670e-03,-5.824037369672827730e-02
3.680000000000000160e+00,3.835641279074465670e-03,8.443391091263536402e-03,-6.007400328578094834e-02
3.685000000000000053e+00,3.562288219541923096e-03,7.645600208274060117e-03,-5.414302650315036547e-02
3.689999999999999947e+00,3.455533414505100598e-03,7.454909629459813281e-03,-5.321780793298713091e-02
3.695000000000000284e+00,3.718572929010868083e-03,7.868366565231224574e-03,-5.792371431600894932e-02
3.700000000000000178e+00,3.897944882593061544e-03,7.933996646265963071e-03,-5.975187964683471853e-02
3.705000000000000071e+00,3.614330412762073452e-03,7.165000653614520508e-03,-5.385278471618314827e-02
3.709999999999999964e+00,3.501550932790725712e-03,6.980781965585130221e-03,-5.292613088116699532e-02
3.714999999999999858e+00,3.759269509048545482e-03,7.370967269374097651e-03,-5.760574904203622643e-02
3.720000000000000195e+00,3.930486871675117899e-03,7.426666805692807780e-03,-5.942835330430328022e-02
3.725000000000000089e+00,3.637859207488412100e-03,6.686321934450168564e-03,-5.356119989982098539e-02
3.729999999999999982e+00,3.519908862815477463e-03,6.508935279130327774e-03,-5.263337212141448729e-02
3.734999999999999876e+00,3.771337366668011531e-03,6.876585543983735824e-03,-5.728675878556566126e-02
3.740000000000000213e+00,3.933558945206219043e-03,6.922825635501109708e-03,-5.910372409575655878e-02
3.745000000000000107e+00,3.633689682433847989e-03,6.211405407320172954e-03,-5.326862372824307107e-02
3.750000000000000000e+00,3.511258965386707814e-03,6.041162395829973927e-03,-5.233990089553642450e-02
3.754999999999999893e+00,3.755198020661536240e-03,6.386905891516008599e-03,-5.696711266190739031e-02
3.760000000000000231e+00,3.907538705801818363e-03,6.424174488320849412e-03,-5.877834826707640375e-02
3.765000000000000124e+00,3.601607425342660124e-03,5.741383781621361461e-03,-5.297531386062367953e-02
3.770000000000000018e+00,3.475374620242652202e-03,5.578566476232866590e-03,-5.204597057790023851e-02
3.774999999999999911e+00,3.710842137207102237e-03,5.903212201008197629e-03,-5.664710760591694372e-02
3.780000000000000249e+00,3.852533187452353985e-03,5.932111610187036643e-03,-5.845255914678552239e-02
3.785000000000000142e+00,3.542351065666745485e-03,5.278235276685351758e-03,-5.268165934887256846e-02
3.790000000000000036e+00,3.413048571611360799e-03,5.123053619322137653e-03,-5.175197812945503406e-02
3.794999999999999929e+00,3.638908833862464914e-03,5.427434686178947941e-03,-5.632715474345710571e-02
3.800000000000000266e+00,3.769091449880780653e-03,5.448485423537423322e-03,-5.812677290503144578e-02
3.805000000000000160e+00,3.455606608569649491e-03,4.823129183518024346e-03,-5.238805952364470470e-02
3.810000000000000053e+00,3.324455557672301165e-03,4.676042262887722054e-03,-5.145825283187022842e-02
3.814999999999999947e+00,3.539566596394042725e-03,4.960786089723026766e-03,-5.600760687688413619e-02
3.820000000000000284e+00,3.657370314569655112e-03,4.974669825010861850e-03,-5.780133160482956584e-02
3.825000000000000178e+00,3.480877923767916604e-03,3.580888360842972643e-03,-4.760123071041842679e-02
3.830000000000000071e+00,3.043212593960805887e-03,2.249710617141801455e-03,-3.553537336880099873e-02
3.834999999999999964e+00,2.529429207230564011e-03,1.230692073182815087e-03,-2.535963301291013772e-02
3.839999999999999858e+00,2.014031825523210015e-03,5.390941131006386083e-04,-1.774411518981158786e-02
3.845000000000000195e+00,1.527805769933436586e-03,1.132792992610360747e-04,-1.234293838106808976e-02
3.850000000000000089e+00,1.087473442687614256e-03,-1.198629448477444084e-04,-8.605127749139343182e-03
3.854999999999999982e+00,7.025897449923256335e-04,-2.233859340381024947e-04,-6.042309104564673808e-03
3.859999999999999876e+00,3.782567188828512422e-04,-2.450293209533735937e-04,-4.286281197242333002e-03
3.865000000000000213e+00,1.152835258623188461e-04,-2.186985864407165435e-04,-3.077811941516731941e-03
3.870000000000000107e+00,-8.739988641853508461e-05,-1.666621340876586581e-04,-2.239810587891156394e-03
3.875000000000000000e+00,-2.362193307179987455e-04,-1.045929766310439712e-04,-1.653167387413820516e-03
3.879999999999999893e+00,-3.372903138158366704e-04,-4.136968657059690059e-05,-1.237875766621959533e-03
3.885000000000000231e+00,-3.983283989922186980e-04,1.750358098442971258e-05,-9.402407122331546798e-04
3.890000000000000124e+00,-4.271639916383576261e-04,6.909831998728869530e-05,-7.240776174802994762e-04
3.895000000000000018e+00,-4.312125830827507472e-04,1.121514735319153978e-04,-5.648892635637101957e-04
3.899999999999999911e+00,-4.171390208479947362e-04,1.464203126964412746e-04,-4.459887175840766588e-04
3.905000000000000249e+00,-3.907001721457624443e-04,1.722587216222174150e-04,-3.559329792252189165e-04
3.910000000000000142e+00,-3.566646224149687123e-04,1.903549187274020712e-04,-2.868089829076613450e-04
3.915000000000000036e+00,-3.188195704195993839e-04,2.015664396173137717e-04,-2.330927812675301727e-04
3.919999999999999929e+00,-2.800377996071843549e-04,2.068166562380605489e-04,-1.908803638491895084e-04
3.925000000000000266e+00,-2.423844668753921087e-04,2.070324468205636819e-04,-1.573790263176294709e-04
3.930000000000000160e+00,-2.072388198479884857e-04,2.031082062847161637e-04,-1.305577268762733679e-04
3.935000000000000053e+00,-1.754226903121566144e-04,1.958813686611048620e-04,-1.089164702210700472e-04
3.939999999999999947e+00,-1.473254108548803531e-04,1.861217150561693076e-04,-9.133044466714449036e-05
3.945000000000000284e+00,-1.230152297106441427e-04,1.745225858369902272e-04,-7.694327570843124931e-05
3.950000000000000178e+00,-1.023371023638515323e-04,1.616939698997661582e-04,-6.509406873446543632e-05
3.955000000000000071e+00,-8.499442641350146612e-05,1.481641364856134467e-04,-5.527020560102794035e-05
3.959999999999999964e+00,-7.057098265993215448e-05,1.346780034271394320e-04,-4.716689472348319106e-05
3.965000000000000302e+00,-5.842046944276588281e-05,1.213111650490672727e-04,-4.032867112307184044e-05
3.970000000000000195e+00,-4.858642099279436897e-05,1.082301594960545868e-04,-3.453075655767996467e-05
3.975000000000000089e+00,-4.063983905297808576e-05,9.569415867225866375e-05,-2.958260993495459611e-05
3.979999999999999982e+00,-3.420802503927390588e-05,8.387781662939246870e-05,-2.533601264257418509e-05
3.984999999999999876e+00,-2.899528024868702880e-05,7.288366710215849354e-05,-2.167174552538943551e-05
3.990000000000000213e+00,-2.475438210540571385e-05,6.277285718928179645e-05,-1.849595695776681814e-05
3.995000000000000107e+00,-2.128306786848828093e-05,5.356701777087427400e-05,-1.573561021731378659e-05
4.000000000000000000e+00,-1.843934415633832644e-05,4.525502088316744149e-05,-1.333455627077418575e-05
4.004999999999999893e+00,-1.606522910995652760e-05,3.785802352692619146e-05,-1.125236665426510394e-05
4.009999999999999787e+00,-1.401974891645574077e-05,3.134139563404089257e-05,-9.448378864020061572e-06
4.014999999999999680e+00,-1.225294043168837166e-05,2.563235253530320379e-05,-7.886677326014520194e-06
4.020000000000000462e+00,-1.081524051111828170e-05,2.073634854825672332e-05,-6.580559364086531742e-06
4.025000000000000355e+00,-9.246615913284689608e-06,1.666728140147838075e-05,-5.455807171321455988e-06
4.030000000000000249e+00,-7.947092424416732744e-06,1.312832432595782082e-05,-4.485569647374300889e-06
4.035000000000000142e+00,-6.864662697874255101e-06,1.008552942043660042e-05,-3.649867280452708920e-06
4.040000000000000036e+00,-5.949668901018077935e-06,7.493484127224497651e-06,-2.933303270015483489e-06
4.044999999999999929e+00,-5.172315920003459870e-06,5.298872164066823729e-06,-2.321792791143603160e-06
4.049999999999999822e+00,-4.516513781800227382e-06,3.451223931149979653e-06,-1.801338659920665695e-06
4.054999999999999716e+00,-3.959915823642595928e-06,1.909263145235694235e-06,-1.359827857821104875e-06
4.060000000000000497e+00,-3.486477434032299568e-06,6.325972479885898934e-07,-9.852864444187335648e-07
4.065000000000000391e+00,-3.083783368671825702e-06,-4.160562296035343348e-07,-6.699450428010137016e-07
4.070000000000000284e+00,-2.742319774520062489e-06,-1.269899373729601634e-06,-4.054520053212722265e-07
4.075000000000000178e+00,-2.453660384964148149e-06,-1.959141419836827065e-06,-1.831573736025995741e-07
4.080000000000000071e+00,-2.210853986855896758e-06,-2.510054876504060108e-06,1.402673211023046338e-09
4.084999999999999964e+00,-2.007410745484675167e-06,-2.945592264123178186e-06,1.554438067937452143e-07
4.089999999999999858e+00,-1.838036133714657488e-06,-3.286312244571373842e-06,2.833279147349185414e-07
4.094999999999999751e+00,-1.697719827324530396e-06,-3.548648642925138967e-06,3.883285747866216567e-07
4.099999999999999645e+00,-1.582174181680287006e-06,-3.747449174115609599e-06,4.746111063087801713e-07
4.105000000000000426e+00,-1.488043700544630013e-06,-3.895626213730903596e-06,5.452742835093752110e-07
4.110000000000000320e+00,-1.411729804997225951e-06,-4.002176877297169931e-06,6.030571830279880864e-07
4.115000000000000213e+00,-1.350535930600104766e-06,-4.077499213082703378e-06,6.498718592995292753e-07
4.120000000000000107e+00,-1.302294779079731233e-06,-4.128525082665107719e-06,6.872451041190609536e-07
4.125000000000000000e+00,-1.264421063251849134e-06,-4.160973551070081745e-06,7.173334661082662209e-07
4.129999999999999893e+00,-1.235118325340235900e-06,-4.179205682121799750e-06,7.426498443917296162e-07
4.134999999999999787e+00,-1.305629690842694192e-06,-4.177540136305269968e-06,7.405908816828677009e-07
4.139999999999999680e+00,-1.129246934360356111e-06,-4.020202440872232624e-06,7.292991786193885365e-07
4.145000000000000462e+00,-1.013194991366545919e-06,-3.903667209992863594e-06,7.200420200788789403e-07
4.150000000000000355e+00,-9.447543419776878952e-07,-3.812596022225003188e-06,7.142388394828361421e-07
4.155000000000000249e+00,-9.072688212506244051e-07,-3.738884880078437051e-06,7.108739382102549156e-07
4.160000000000000142e+00,-8.898018364853657903e-07,-3.679372492943157249e-06,7.090763613831985809e-07
4.165000000000000036e+00,-8.862063136079888264e-07,-3.633929268759544530e-06,7.089781956710757260e-07
4.169999999999999929e+00,-8.935317395067171747e-07,-3.603057449162290225e-06,7.109970499700713018e-07
4.174999999999999822e+00,-9.102816925304913010e-07,-3.587215449929362609e-06,7.164291258606296452e-07
4.179999999999999716e+00,-9.357730162305860351e-07,-3.588623836263883269e-06,7.231839776618543082e-07
4.185000000000000497e+00,-9.697606607960411750e-07,-3.608984349369205106e-06,7.346306904650592800e-07
4.190000000000000391e+00,-1.023859791268519603e-06,-3.649954234622191859e-06,7.467111300591547862e-07
4.195000000000000284e+00,-1.069158741141731494e-06,-3.683927635037025482e-06,7.570795598888259652e-07
4.200000000000000178e+00,-1.096544849243783664e-06,-3.710881933637210939e-06,7.661288995753497450e-07
4.205000000000000071e+00,-1.113490825922160192e-06,-3.735104405636716174e-06,7.737482461509637111e-07
4.209999999999999964e+00,-1.124475898707807429e-06,-3.758123104803984637e-06,7.808413701202307576e-07
