2.850000000000000089e+00,2.461556623670690599e-02,6.324644229082294900e-02,3.128207372004431219e-01
2.854999999999999982e+00,2.411459018303817661e-02,6.166836144705901274e-02,3.124754164116717581e-01
2.859999999999999876e+00,2.359621840344872101e-02,6.005073302149402381e-02,3.121077168515595801e-01
2.865000000000000213e+00,2.306010955349488759e-02,5.839280628039588555e-02,3.117168314148688335e-01
2.870000000000000107e+00,2.250590197996604411e-02,5.669387347659356202e-02,3.113016146738741274e-01
2.875000000000000000e+00,2.193364151381116053e-02,5.495364807624400494e-02,3.108604590373983401e-01
2.879999999999999893e+00,2.134328437253429217e-02,5.317171810604214011e-02,3.103920170063023121e-01
2.885000000000000231e+00,2.073446336984237012e-02,5.134734158155603023e-02,3.098952288037135627e-01
2.890000000000000124e+00,2.010686208827141760e-02,4.948003194990791692e-02,3.093688244695471101e-01
2.895000000000000018e+00,1.947087394131755134e-02,4.759823313136771900e-02,3.088176221182894476e-01
2.899999999999999911e+00,1.884111817183095963e-02,4.574102252016891412e-02,3.082540939708279248e-01
2.905000000000000249e+00,1.821722233175732814e-02,4.390683199648887786e-02,3.076839889815209950e-01
2.910000000000000142e+00,1.759795582710710002e-02,4.209236910238642326e-02,3.071080528888201489e-01
2.915000000000000036e+00,1.698255433454465627e-02,4.029534173994699098e-02,3.065248067198099169e-01
2.919999999999999929e+00,1.637035829895126110e-02,3.851396804045632838e-02,3.059327162366549668e-01
2.925000000000000266e+00,1.576063838311865528e-02,3.674655448721953627e-02,3.053312234115703183e-01
2.930000000000000160e+00,1.515269549336928541e-02,3.499165959482036098e-02,3.047198605656049608e-01
2.935000000000000053e+00,1.454615833995944428e-02,3.324849650602334367e-02,3.040975316334487699e-01
2.939999999999999947e+00,1.394069944872418365e-02,3.151634655440088695e-02,3.034634239554110935e-01
2.944999999999999840e+00,1.333586976577295219e-02,2.979418026863449309e-02,3.028174998708765830e-01
2.950000000000000178e+00,1.273123197097004826e-02,2.808095048549985248e-02,3.021596678070249675e-01
2.955000000000000071e+00,1.212660505308945681e-02,2.637611469158452834e-02,3.014890332185414246e-01
2.959999999999999964e+00,1.152178841020677809e-02,2.467906313308749697e-02,3.008048719699393247e-01
2.964999999999999858e+00,1.091656058492583570e-02,2.298884846796790671e-02,3.001074682128246351e-01
2.970000000000000195e+00,1.031065520118649818e-02,2.130449042151116856e-02,2.993972938843622589e-01
2.975000000000000089e+00,9.703835495860072685e-03,1.962550721913845775e-02,2.986741193806707328e-01
2.979999999999999982e+00,9.095897135546817183e-03,1.795133712720605942e-02,2.979373555156543119e-01
2.984999999999999876e+00,8.486845741775697963e-03,1.628116359416193620e-02,2.971868621077219941e-01
2.990000000000000213e+00,7.876797273198248364e-03,1.461413392272904038e-02,2.964229613672170194e-01
2.995000000000000107e+00,7.265627094300335098e-03,1.294974113056083370e-02,2.956454811373295244e-01
3.000000000000000000e+00,6.653159142414268382e-03,1.128742421311116836e-02,2.948539462868494110e-01
3.004999999999999893e+00,6.039782651674711206e-03,9.626726487626094397e-03,2.940464683500605414e-01
3.010000000000000231e+00,5.425525363562224215e-03,7.967088356371044428e-03,2.932250809026237248e-01
3.015000000000000124e+00,4.818589585268418657e-03,6.283138826137304143e-03,2.924046327980620585e-01
3.020000000000000018e+00,4.254681820848321347e-03,4.533555694446926056e-03,2.920276076791760156e-01
3.024999999999999911e+00,3.787103246308910331e-03,3.046080393867915334e-03,2.920137321082557080e-01
3.030000000000000249e+00,3.382840141113396815e-03,1.775346376025715902e-03,2.921441816611621278e-01
3.035000000000000142e+00,3.008149781027686862e-03,6.840094201019933026e-04,2.923543423505179373e-01
3.040000000000000036e+00,2.648030530552839077e-03,-2.745959536271507526e-04,2.925708605677148078e-01
3.044999999999999929e+00,2.302937086280779956e-03,-1.131005966443866806e-03,2.927432093524034995e-01
3.050000000000000266e+00,1.976539756952153549e-03,-1.891704653919836594e-03,2.928639416843635268e-01
3.055000000000000160e+00,1.675430930548261815e-03,-2.552638236804634798e-03,2.929412513280130748e-01
3.060000000000000053e+00,1.403820733588943565e-03,-3.108951361011314581e-03,2.929850719392071423e-01
3.064999999999999947e+00,1.158017950421866759e-03,-3.560016814764848086e-03,2.930032457887007391e-01
3.070000000000000284e+00,9.310985168639709974e-04,-3.905622517778742277e-03,2.930024077127739712e-01
3.075000000000000178e+00,7.119919616223218447e-04,-4.149482991580427486e-03,2.929858088346400935e-01
3.080000000000000071e+00,4.972970521145643518e-04,-4.295645786550058437e-03,2.929537330710116350e-01
3.084999999999999964e+00,3.022815762446993655e-04,-4.338836523937245580e-03,2.929087752404710421e-01
3.089999999999999858e+00,1.304990778435822054e-04,-4.276924554852045909e-03,2.928533564973416770e-01
3.095000000000000195e+00,-2.699963465359519739e-05,-4.113531231208576722e-03,2.927865573879248617e-01
3.100000000000000089e+00,-1.691929443829856333e-04,-3.848514061041581006e-03,2.927073643839575023e-01
3.104999999999999982e+00,-2.825698372016144963e-04,-3.475570172157664735e-03,2.926177122115893314e-01
3.109999999999999876e+00,-3.657290849797527484e-04,-2.992440665988633022e-03,2.925193484044557590e-01
3.115000000000000213e+00,-4.298017157771566216e-04,-2.403267812095506890e-03,2.924104283027270657e-01
3.120000000000000107e+00,-4.759398178473642519e-04,-1.709215393830013563e-03,2.922888655741656128e-01
3.125000000000000000e+00,-4.926926400918084197e-04,-9.061082688953457469e-04,2.921551510342010882e-01
3.129999999999999893e+00,-4.781390062532947949e-04,6.926876990558329687e-06,2.920096113243922376e-01
3.135000000000000231e+00,-4.425085891773570070e-04,1.017296484547011671e-03,2.918406604328028786e-01
3.140000000000000124e+00,-3.951135506254597747e-04,2.115624310120811820e-03,2.916363376396680085e-01
3.145000000000000018e+00,-3.631190067249890729e-04,3.185416261989343356e-03,2.914731689033723261e-01
3.149999999999999911e+00,-2.986776244437603853e-04,4.221775746903375613e-03,2.914480512169332904e-01
3.155000000000000249e+00,-1.692402179949302932e-04,5.246208679465842566e-03,2.914755746633763689e-01
3.160000000000000142e+00,-9.026713863608668882e-06,6.207564898313175199e-03,2.915023486644133799e-01
3.165000000000000036e+00,1.688202486765109423e-04,7.082324512209981111e-03,2.915237214112016417e-01
3.169999999999999929e+00,3.617547760489177202e-04,7.871269194786983600e-03,2.915385216212873498e-01
3.175000000000000266e+00,5.705110336284359733e-04,8.569932349588240891e-03,2.915440416242924271e-01
3.180000000000000160e+00,7.971547043955854849e-04,9.177182878218574993e-03,2.915410825410120754e-01
3.185000000000000053e+00,1.031759076604342809e-03,9.700852918097763872e-03,2.915335333636672743e-01
3.189999999999999947e+00,1.273561185562696379e-03,1.013943227936323077e-02,2.915235350055354058e-01
3.195000000000000284e+00,1.531596107230390018e-03,1.048893928877816205e-02,2.915091902304440263e-01
3.200000000000000178e+00,1.805595166046189502e-03,1.075023372347643988e-02,2.914890682991983506e-01
3.205000000000000071e+00,2.085679823404524690e-03,1.096500107281496612e-02,2.914359556924999706e-01
3.209999999999999964e+00,2.383397898597004738e-03,1.111408000995490683e-02,2.913684795949568196e-01
3.214999999999999858e+00,2.706367004464895788e-03,1.114272219441639865e-02,2.913377975727203251e-01
3.220000000000000195e+00,3.051510214538957679e-03,1.107661723181770433e-02,2.913156860210905363e-01
3.225000000000000089e+00,3.408802792381962401e-03,1.096603518730685130e-02,2.912695576749641524e-01
3.229999999999999982e+00,3.778880508460600099e-03,1.080667682483231994e-02,2.911763518003382956e-01
3.234999999999999876e+00,4.169486365468788938e-03,1.058039993489765830e-02,2.910098037030370288e-01
3.240000000000000213e+00,4.587304174128637238e-03,1.027641157253949590e-02,2.908397331299309996e-01
3.245000000000000107e+00,5.026256933732612710e-03,9.936762268315161781e-03,2.906525996941878853e-01
3.250000000000000000e+00,5.466527379153294369e-03,9.532251185251597314e-03,2.904620937629956434e-01
3.254999999999999893e+00,5.862988105513125547e-03,9.161755349727332756e-03,2.903875598505450406e-01
3.260000000000000231e+00,6.218619583064292043e-03,8.844887398352999086e-03,2.903592528767602876e-01
3.265000000000000124e+00,6.537773227113913808e-03,8.582124300286290627e-03,2.903464680602013126e-01
3.270000000000000018e+00,6.825170978644659429e-03,8.368658180066079408e-03,2.903330852411876717e-01
3.274999999999999911e+00,7.093622918931724933e-03,8.203875383589166737e-03,2.903088706853601542e-01
3.280000000000000249e+00,7.332312988962043018e-03,8.071252879790557361e-03,2.902858065654163600e-01
3.285000000000000142e+00,7.544352609655932337e-03,7.968764207656622509e-03,2.902623540385805834e-01
3.290000000000000036e+00,7.732959186676862523e-03,7.891188645328926082e-03,2.902380258372839195e-01
3.294999999999999929e+00,7.901767942806227699e-03,7.829502484236540091e-03,2.902104688292529988e-01
3.300000000000000266e+00,8.053070024925914477e-03,7.778185808494636651e-03,2.901789756471561676e-01
3.305000000000000160e+00,8.187718137475525834e-03,7.737279698436334494e-03,2.901463405102922555e-01
3.310000000000000053e+00,8.307608693477965336e-03,7.704159186322075310e-03,2.901135660702013896e-01
3.314999999999999947e+00,8.415374884583003839e-03,7.672625421513313594e-03,2.900783362669456800e-01
3.320000000000000284e+00,8.512565993295174993e-03,7.639971272360563531e-03,2.900399440170213783e-01
3.325000000000000178e+00,8.599193102415881099e-03,7.608664746233695722e-03,2.900012389433961890e-01
3.330000000000000071e+00,8.675058132987203963e-03,7.577273362918258634e-03,2.899631849383322302e-01
3.334999999999999964e+00,8.740657749892351974e-03,7.540304563877952421e-03,2.899233782194589604e-01
3.339999999999999858e+00,8.797172997276794804e-03,7.496716055043444252e-03,2.898810902200121831e-01
3.345000000000000195e+00,8.846393660184427229e-03,7.451907415498004728e-03,2.898391077828429974e-01
3.350000000000000089e+00,8.889220463268407771e-03,7.406644327157061412e-03,2.897983027671642287e-01
3.354999999999999982e+00,8.925570135798947466e-03,7.356126678735193207e-03,2.897561413542429909e-01
3.359999999999999876e+00,8.956116911616400500e-03,7.299681459231650675e-03,2.897119331033983780e-01
3.365000000000000213e+00,8.983017985636488484e-03,7.243407060216566426e-03,2.896683743546055734e-01
3.370000000000000107e+00,9.007754152546934914e-03,7.188858420256140011e-03,2.896261813756922376e-01
3.375000000000000000e+00,9.030136026742578009e-03,7.131531480099127102e-03,2.895829160145128034e-01
3.379999999999999893e+00,9.050221728064465274e-03,7.070489224971599623e-03,2.895378040248551832e-01
3.385000000000000231e+00,9.069116717207200210e-03,7.011078374553302885e-03,2.894934347172545830e-01
3.390000000000000124e+00,9.087225732642353893e-03,6.954119426956308775e-03,2.894506392479970214e-01
3.395000000000000018e+00,9.103705212322720300e-03,6.894725489366007772e-03,2.894069386531814003e-01
3.399999999999999911e+00,9.118351882946063719e-03,6.831803946623302322e-03,2.893615697534535069e-01
3.405000000000000249e+00,9.132362483734427286e-03,6.770680051829903491e-03,2.893170704768018853e-01
3.410000000000000142e+00,9.146118517468061412e-03,6.712173832450449816e-03,2.892742330729941580e-01
3.415000000000000036e+00,9.158561852372060913e-03,6.651356200849081919e-03,2.892305604519065376e-01
3.419999999999999929e+00,9.169405476573952440e-03,6.587104241283440152e-03,2.891853540326895788e-01
3.425000000000000266e+00,9.180213407104488577e-03,6.524865849822587653e-03,2.891410530496363318e-01
3.430000000000000160e+00,9.192401513577369218e-03,6.466067725916484731e-03,2.890984727195115567e-01
3.435000000000000053e+00,9.205667459478181908e-03,6.406359639623076217e-03,2.890549871990639175e-01
3.439999999999999947e+00,9.219477609728582088e-03,6.344516313865281552e-03,2.890099147187428219e-01
3.445000000000000284e+00,9.233966895204625408e-03,6.285054991258641130e-03,2.889657448427276343e-01
3.450000000000000178e+00,9.249091934232780629e-03,6.228496675668336417e-03,2.889232421171094023e-01
3.455000000000000071e+00,9.264016181364156249e-03,6.170215812414455749e-03,2.888799935887806369e-01
3.459999999999999964e+00,9.278249034453801489e-03,6.109039854375734359e-03,2.888352007472045346e-01
3.464999999999999858e+00,9.292326342762842473e-03,6.049683137215530748e-03,2.887913857410193685e-01
3.470000000000000195e+00,9.306462541070401745e-03,5.992842456210366320e-03,2.887492569388537822e-01
3.475000000000000089e+00,9.319832518746700226e-03,5.933997054940486071e-03,2.887063904947647641e-01
3.479999999999999982e+00,9.332041258183177215e-03,5.872061755362427589e-03,2.886619949588593026e-01
3.484999999999999876e+00,9.344013805804752756e-03,5.811887675096685107e-03,2.886185823980809695e-01
3.490000000000000213e+00,9.356625865487135443e-03,5.754466044240186783e-03,2.885768060812871072e-01
3.495000000000000107e+00,9.369508272833514811e-03,5.695550775601360659e-03,2.885342488885452306e-01
3.500000000000000000e+00,9.382173211294338525e-03,5.634037975228532204e-03,2.884901223543182014e-01
3.504999999999999893e+00,9.394880303452202153e-03,5.574422918844459604e-03,2.884469636888091770e-01
3.510000000000000231e+00,9.407751128944482483e-03,5.517350660300856385e-03,2.884054126482089031e-01
3.515000000000000124e+00,9.420053830530057334e-03,5.458466497686267557e-03,2.883631235768248646e-01
3.520000000000000018e+00,9.431327943378000483e-03,5.396697050305107948e-03,2.883193911091688766e-01
3.524999999999999911e+00,9.442162960598790220e-03,5.336630797269185759e-03,2.882765734566325455e-01
3.530000000000000249e+00,9.452849802145368505e-03,5.278989508123698056e-03,2.882353921418481235e-01
3.535000000000000142e+00,9.462593708827073472e-03,5.219457443890448967e-03,2.881935022840304561e-01
3.540000000000000036e+00,9.470979362454997469e-03,5.156997168141126860e-03,2.881501800127760915e-01
3.544999999999999929e+00,9.478850137272423065e-03,5.096238896440541920e-03,2.881077859510915995e-01
3.550000000000000266e+00,9.486572653893333984e-03,5.037919023891080164e-03,2.880669795155264001e-01
3.555000000000000160e+00,9.493197711768545238e-03,4.977728541889592934e-03,2.880255424931985053e-01
3.560000000000000053e+00,9.498292406647814573e-03,4.914639451260614973e-03,2.879826309257276229e-01
3.564999999999999947e+00,9.502908668335386180e-03,4.853285682056149124e-03,2.879407430661232170e-01
3.570000000000000284e+00,9.507451081630542700e-03,4.794404051460647749e-03,2.879003421605674795e-01
3.575000000000000178e+00,9.510795282383613727e-03,4.733694787856505826e-03,2.878593269704258217e-01
3.580000000000000071e+00,9.512468606173000302e-03,4.670133833316005532e-03,2.878169282381474736e-01
3.584999999999999964e+00,9.513730094032354576e-03,4.608347471865227932e-03,2.877754813272664358e-01
3.589999999999999858e+00,9.515014258963845617e-03,4.549065032258309445e-03,2.877355672510396589e-01
3.595000000000000195e+00,9.515011418500489773e-03,4.488003664406496791e-03,2.876950105472751984e-01
3.600000000000000089e+00,9.513213126205777997e-03,4.424148725675435684e-03,2.876531328222114992e-01
3.604999999999999982e+00,9.511076593931360942e-03,4.362103810524378504e-03,2.876122083911027416e-01
3.609999999999999876e+00,9.509066117114021652e-03,4.302592716276639612e-03,2.875727714081512953e-01
3.615000000000000213e+00,9.505687147590062211e-03,4.241353884145619355e-03,2.875327687311671210e-01
3.620000000000000107e+00,9.500387608576736642e-03,4.177385876499655447e-03,2.874914202529006424e-01
3.625000000000000000e+00,9.494833858089758369e-03,4.115261136502287170e-03,2.874510549272238369e-01
3.629999999999999893e+00,9.489511562134693781e-03,4.055690593436717117e-03,2.874121599315324627e-01
3.635000000000000231e+00,9.482739479411949821e-03,3.994450418642919894e-03,2.873726883955616818e-01
3.640000000000000124e+00,9.473926531090533232e-03,3.930554433375205679e-03,2.873319972353879370e-01
3.645000000000000018e+00,9.464942146245901300e-03,3.868531055754069036e-03,2.872921839525877097e-01
3.649999999999999911e+00,9.456299459616191935e-03,3.809077302723389447e-03,2.872538815108362509e-01
3.655000000000000249e+00,9.446126039915611616e-03,3.748013685044558098e-03,2.872150083188628744e-01
3.660000000000000142e+00,9.433793322460545458e-03,3.684375743645922335e-03,2.871749546498816308e-01
3.665000000000000036e+00,9.421373888637124203e-03,3.622637812104253802e-03,2.871358209911251680e-01
3.669999999999999929e+00,9.409407854957941089e-03,3.563475023784149105e-03,2.870980876241935320e-01
3.675000000000000266e+00,9.395835951280790202e-03,3.502765213147531007e-03,2.870598809435185306e-01
3.680000000000000160e+00,9.379986364519329531e-03,3.439568892458809597e-03,2.870204745462240359e-01
3.685000000000000053e+00,9.364138508714550668e-03,3.378297936774000542e-03,2.869820294281271722e-01
3.689999999999999947e+00,9.348855214697292595e-03,3.319602137408902021e-03,2.869449631151283486e-01
3.695000000000000284e+00,9.331887115599664037e-03,3.259429264105885050e-03,2.869074317723419032e-01
3.700000000000000178e+00,9.312526603070308759e-03,3.196871769584806906e-03,2.868687743299833115e-01
3.705000000000000071e+00,9.293257905756087400e-03,3.136256054871409092e-03,2.868310579220008094e-01
3.709999999999999964e+00,9.274664307963725873e-03,3.078211634271358060e-03,2.867946968078876613e-01
3.714999999999999858e+00,9.254310755529657900e-03,3.018767626662390274e-03,2.867578362483561571e-01
3.720000000000000195e+00,9.231453520957963108e-03,2.957042529506449108e-03,2.867199846463620583e-01
3.725000000000000089e+00,9.208776976636049924e-03,2.897277359333062189e-03,2.866830083049126121e-01
3.729999999999999982e+00,9.186888806657271186e-03,2.840070330856909672e-03,2.866473916520764775e-01
3.734999999999999876e+00,9.163168356614506335e-03,2.781539756929232807e-03,2.866112873196035027e-01
3.740000000000000213e+00,9.136836175764878956e-03,2.720841164893504117e-03,2.865742694133500135e-01
3.745000000000000107e+00,9.110780611187455427e-03,2.662114652058721401e-03,2.865380895244086235e-01
3.750000000000000000e+00,9.085626240767648298e-03,2.605926139993483982e-03,2.865032267526316234e-01
3.754999999999999893e+00,9.058569148898685738e-03,2.548493985544143022e-03,2.864679641644981567e-01
3.760000000000000231e+00,9.028802233937385791e-03,2.489017082232289173e-03,2.864317785433961872e-01
3.765000000000000124e+00,8.999401775568269951e-03,2.431519702718154975e-03,2.863964822417343625e-01
3.770000000000000018e+00,8.971014809828148362e-03,2.376533583690223009e-03,2.863624280074411055e-01
3.774999999999999911e+00,8.940662135396990756e-03,2.320388852720189649e-03,2.863279892141103455e-01
3.780000000000000249e+00,8.907502362963861525e-03,2.262325909469605888e-03,2.862927390787281534e-01
3.785000000000000142e+00,8.874809039291550045e-03,2.206245355785208060e-03,2.862583384656133823e-01
3.790000000000000036e+00,8.843239074192658228e-03,2.152641164140800620e-03,2.862251478739652466e-01
3.794999999999999929e+00,8.809645185591290228e-03,2.097966669576878038e-03,2.861915889346298147e-01
3.800000000000000266e+00,8.773153900580796249e-03,2.041508232685875380e-03,2.861572589424353219e-01
3.805000000000000160e+00,8.737224548188505038e-03,1.987032328705833507e-03,2.861237812998285168e-01
3.810000000000000053e+00,8.702532904945402270e-03,1.934988485927769059e-03,2.860914948887569031e-01
3.814999999999999947e+00,8.665757914233757769e-03,1.881966830288194859e-03,2.860588729187953372e-01
3.820000000000000284e+00,8.626003710081544054e-03,1.827306553286704108e-03,2.860255664853244562e-01
3.825000000000000178e+00,8.587347459070403602e-03,1.775664796089500026e-03,2.859935894692665626e-01
3.830000000000000071e+00,8.553204223137021028e-03,1.729947037035972504e-03,2.859643008685872623e-01
3.834999999999999964e+00,8.524126259500788838e-03,1.690212979933014255e-03,2.859378974016720254e-01
3.839999999999999858e+00,8.499693934249421753e-03,1.655964885367611260e-03,2.859143321010066408e-01
3.845000000000000195e+00,8.479278515306935826e-03,1.626680103910166202e-03,2.858933947909819140e-01
3.850000000000000089e+00,8.462301250135381356e-03,1.601890749782116730e-03,2.858748536427587195e-01
3.854999999999999982e+00,8.448267680891493117e-03,1.581160090554313037e-03,2.858585781446678631e-01
3.859999999999999876e+00,8.436764173600255073e-03,1.564047682008650126e-03,2.858442563713310958e-01
3.865000000000000213e+00,8.427436193413772800e-03,1.550107055449644663e-03,2.858317885446711726e-01
3.870000000000000107e+00,8.419980076528509744e-03,1.538888555965800065e-03,2.858209191524903048e-01
3.875000000000000000e+00,8.414119438909926918e-03,1.529961442785283303e-03,2.858114775515020467e-01
3.879999999999999893e+00,8.409615402811794829e-03,1.522922366911765848e-03,2.858033489527988524e-01
3.885000000000000231e+00,8.406253351421128991e-03,1.517415339550251888e-03,2.857963409755228112e-01
3.890000000000000124e+00,8.403844194058242290e-03,1.513126088492431319e-03,2.857903309322357144e-01
3.895000000000000018e+00,8.402220735690127049e-03,1.509789431089325791e-03,2.857851922938415834e-01
3.899999999999999911e+00,8.401236279139415869e-03,1.507190004873058603e-03,2.857808229150421986e-01
3.905000000000000249e+00,8.400762522915784444e-03,1.505150507935662518e-03,2.857771311686713167e-01
3.910000000000000142e+00,8.400688907380144885e-03,1.503535781732944941e-03,2.857739899496841707e-01
3.915000000000000036e+00,8.400921687836834795e-03,1.502239305988341484e-03,2.857713413873566033e-01
3.919999999999999929e+00,8.401379587738115606e-03,1.501181464123758176e-03,2.857691066573616046e-01
3.925000000000000266e+00,8.401997306040975139e-03,1.500302579457219636e-03,2.857672001300117781e-01
3.930000000000000160e+00,8.402716666352030156e-03,1.499562274522997724e-03,2.857655887560193730e-01
3.935000000000000053e+00,8.403495065680536072e-03,1.498929174400180685e-03,2.857642463021872192e-01
3.939999999999999947e+00,8.404296608514287906e-03,1.498382183060333961e-03,2.857630778392197812e-01
3.945000000000000284e+00,8.405092181630718570e-03,1.497904927445446602e-03,2.857620981255460935e-01
3.950000000000000178e+00,8.405863664083322584e-03,1.497488563413931556e-03,2.857612963432721309e-01
3.955000000000000071e+00,8.406595465308258283e-03,1.497125457620084813e-03,2.857605908860179622e-01
3.959999999999999964e+00,8.407279990014528831e-03,1.496805505939403577e-03,2.857600068117899794e-01
3.965000000000000302e+00,8.407912835319298131e-03,1.496521249360524856e-03,2.857595138368465570e-01
3.970000000000000195e+00,8.408487603908379113e-03,1.496273679423728437e-03,2.857590825592394301e-01
3.975000000000000089e+00,8.409004412421592842e-03,1.496058565706430898e-03,2.857587600269506645e-01
3.979999999999999982e+00,8.409460370546715385e-03,1.495875253562996146e-03,2.857584312250290859e-01
3.984999999999999876e+00,8.409861145793874615e-03,1.495718957699571821e-03,2.857581614388468583e-01
3.990000000000000213e+00,8.410206397730641756e-03,1.495590100383351571e-03,2.857579571931751494e-01
3.995000000000000107e+00,8.410501018562048514e-03,1.495482587425927146e-03,2.857577667615040506e-01
4.000000000000000000e+00,8.410749450361418647e-03,1.495396938299233848e-03,2.857576135876996881e-01
4.004999999999999893e+00,8.410953485856300163e-03,1.495327660082629035e-03,2.857574923107769616e-01
4.009999999999999787e+00,8.411121722965977585e-03,1.495274151586071382e-03,2.857573984163271907e-01
4.014999999999999680e+00,8.411257252584325092e-03,1.495233454174455315e-03,2.857572980333235590e-01
4.020000000000000462e+00,8.411362839691193666e-03,1.495200267332354302e-03,2.857572170520379373e-01
4.025000000000000355e+00,8.411448150420771513e-03,1.495173716373017145e-03,2.857571234393275206e-01
4.030000000000000249e+00,8.411512923013939047e-03,1.495151338740423200e-03,2.857570740717063629e-01
4.035000000000000142e+00,8.411558575776327193e-03,1.495134872638830079e-03,2.857570070245719074e-01
4.040000000000000036e+00,8.411590480887113155e-03,1.495122055521816299e-03,2.857569803532903907e-01
4.044999999999999929e+00,8.411609380778136899e-03,1.495114468068583103e-03,2.857569326588870751e-01
4.049999999999999822e+00,8.411616702774789983e-03,1.495109692950807954e-03,2.857568926466000359e-01
4.054999999999999716e+00,8.411614753758138788e-03,1.495108613143430543e-03,2.857568591501953303e-01
4.060000000000000497e+00,8.411605377643151943e-03,1.495110015052441297e-03,2.857568311795000149e-01
4.065000000000000391e+00,8.411590564192572908e-03,1.495114482944712728e-03,2.857568079994629029e-01
4.070000000000000284e+00,8.411569325518191212e-03,1.495120078536022910e-03,2.857567887173801391e-01
4.075000000000000178e+00,8.411545201282183068e-03,1.495128048864723764e-03,2.857567728491912096e-01
4.080000000000000071e+00,8.411516227845448196e-03,1.495137336820251059e-03,2.857567598722372537e-01
4.084999999999999964e+00,8.411485813899222119e-03,1.495148143197101709e-03,2.857567492273000997e-01
4.089999999999999858e+00,8.411452880035735075e-03,1.495160614039321061e-03,2.857567407172145191e-01
4.094999999999999751e+00,8.411418693411385969e-03,1.495173271193615989e-03,2.857567340112967536e-01
4.099999999999999645e+00,8.411384214510514434e-03,1.495187290599027516e-03,2.857567286428638886e-01
4.105000000000000426e+00,8.411347849218013192e-03,1.495201631239882886e-03,2.857566947836266413e-01
4.110000000000000320e+00,8.411310588079716835e-03,1.495218399427861210e-03,2.857566917426665465e-01
4.115000000000000213e+00,8.411273673354912120e-03,1.495234033409423464e-03,2.857566894894954523e-01
4.120000000000000107e+00,8.411237238440869707e-03,1.495250702212605606e-03,2.857566879969324902e-01
4.125000000000000000e+00,8.411198932539996551e-03,1.495268274390437139e-03,2.857566872035307570e-01
4.129999999999999893e+00,8.411161368280309358e-03,1.495286693816387123e-03,2.857566868442079078e-01
4.134999999999999787e+00,8.411124341307658209e-03,1.495306038007722469e-03,2.857566870412098781e-01
4.139999999999999680e+00,8.411088252442876223e-03,1.495321837466133310e-03,2.857566575471153780e-01
4.145000000000000462e+00,8.411053439597842435e-03,1.495337494584365445e-03,2.857566581412743223e-01
4.150000000000000355e+00,8.411021086912927672e-03,1.495353439870804107e-03,2.857566590187937128e-01
4.155000000000000249e+00,8.410987983195152007e-03,1.495368236882420971e-03,2.857566600614438457e-01
4.160000000000000142e+00,8.410954940734455612e-03,1.495384700818880351e-03,2.857566612110543636e-01
4.165000000000000036e+00,8.410924191747104484e-03,1.495400201679814370e-03,2.857566625651615233e-01
4.169999999999999929e+00,8.410891726257056430e-03,1.495416266144802223e-03,2.857566342918098634e-01
4.174999999999999822e+00,8.410859503863834033e-03,1.495433700237252736e-03,2.857566358777487436e-01
4.179999999999999716e+00,8.410828172956744814e-03,1.495450835518183450e-03,2.857566377786141532e-01
4.185000000000000497e+00,8.410795273240094169e-03,1.495470322903825686e-03,2.857566394865997395e-01
4.190000000000000391e+00,8.410761628286734376e-03,1.495488871164424565e-03,2.857566414611116823e-01
4.195000000000000284e+00,8.410727692800488639e-03,1.495508690851987807e-03,2.857566435471465272e-01
4.200000000000000178e+00,8.410693945591317389e-03,1.495529620616853697e-03,2.857566456569742841e-01
4.205000000000000071e+00,8.410660006160966193e-03,1.495550047473451606e-03,2.857566478832543333e-01
4.209999999999999964e+00,8.410625622806455412e-03,1.495571782050581855e-03,2.857566203531898830e-01
4.214999999999999858e+00,8.410590514311058058e-03,1.495592833048904830e-03,2.857566226193637982e-01
4.219999999999999751e+00,8.410555989735647719e-03,1.495613476346892073e-03,2.857566249197830421e-01
4.224999999999999645e+00,8.410521643584654983e-03,1.495634402720933884e-03,2.857566273037738247e-01
4.230000000000000426e+00,8.410486285840745174e-03,1.495656450140866794e-03,2.857566296916059789e-01
4.235000000000000320e+00,8.410451191185469577e-03,1.495677931259998747e-03,2.857566321513163587e-01
4.240000000000000213e+00,8.410416373413805505e-03,1.495699877558198275e-03,2.857566346130193669e-01
4.245000000000000107e+00,8.410380469699187816e-03,1.495720725868111573e-03,2.857566371103891778e-01
4.250000000000000000e+00,8.410344787308950826e-03,1.495741824429103412e-03,2.857566097965287266e-01
4.254999999999999893e+00,8.410309492571189927e-03,1.495763816778304276e-03,2.857566122914171891e-01
4.259999999999999787e+00,8.410274249300511359e-03,1.495784545757861865e-03,2.857566147889942787e-01
4.264999999999999680e+00,8.410238824770623761e-03,1.495805535687524728e-03,2.857566169132556566e-01
4.270000000000000462e+00,8.410208540037296746e-03,1.495822349555876599e-03,2.857566192334548560e-01
4.275000000000000355e+00,8.410179084818938597e-03,1.495836347872990784e-03,2.857566213741536409e-01
4.280000000000000249e+00,8.410150923865900366e-03,1.495849748719189779e-03,2.857566234761083068e-01
4.285000000000000142e+00,8.410124015453952079e-03,1.495863240561568115e-03,2.857565956806008001e-01
4.290000000000000036e+00,8.410096497990932063e-03,1.495876265495012410e-03,2.857565975233445910e-01
4.294999999999999929e+00,8.410069753429130768e-03,1.495889548495352899e-03,2.857565994319444802e-01
4.299999999999999822e+00,8.410043698282869754e-03,1.495903133619985986e-03,2.857566013116233372e-01
